,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_y_mean,macc_z_mean,e4acc_x_mean,e4acc_y_mean,e4acc_z_mean,Class
8394,8394,8394,13544,2018_11_27_06_17,work,3.0,0.0,,3.0,3.0,,workplace,6.0,3.0,3.0,,,,,,,
8395,8395,8395,13545,2018_11_27_06_18,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-1.115432338647712,1.8582126622191413,9.795325062690711,-0.9179134728773584,-0.0694096403301886,-0.1781765919811321,
8396,8396,8396,13546,2018_11_27_06_19,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-4.388810327998878,0.9072657133964162,7.101487737614778,-0.6762858072916667,0.2332275390625,0.4133056640625,
8397,8397,8397,13547,2018_11_27_06_20,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-3.22870177409865,0.5014537246838632,8.813595952017929,-0.6416183559145389,0.5521186164669099,0.1795938639916623,
8398,8398,8398,13548,2018_11_27_06_21,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,2.0,-5.6032398765868905,1.1920306142337458,2.5052636841185585,-0.2491943359375,0.5203694661458333,0.4559814453125,
8399,8399,8399,13549,2018_11_27_06_22,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,4.0,-4.123796600518484,4.295415019050958,5.698051248622629,-0.7069010416666667,0.2080973307291666,0.40849609375,
8400,8400,8400,13550,2018_11_27_06_23,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,2.0,-0.937534509419494,-0.3044083266403379,6.482716899351263,-0.5750732421875,0.4755940755208333,-0.03125,
8401,8401,8401,13551,2018_11_27_06_24,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,2.0,0.7218746002088482,-9.531930935033602,-1.6921603643606409,-0.600341796875,0.657861328125,-0.0312825520833333,
8402,8402,8402,13552,2018_11_27_06_25,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,2.0,0.634412509353528,-9.370004611926086,-1.7192446029997197,-0.3698811848958333,0.99033203125,0.0046223958333333,
8403,8403,8403,13553,2018_11_27_06_26,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,2.0,3.5049691979353903,-8.813437164236616,-1.2461739410959682,-0.7178059895833333,0.6282145182291666,-0.2055419921875,
8404,8404,8404,13554,2018_11_27_06_27,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,2.0,1.7999597548109665,-6.798039464438027,1.2453112940047018,-0.6792154947916667,0.5363444010416667,-0.002783203125,
8405,8405,8405,13555,2018_11_27_06_28,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1536496033027415,-0.0220609541682148,10.083869048125363,-0.418505859375,0.3087239583333333,0.6300374348958333,
8406,8406,8406,13556,2018_11_27_06_29,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1564845952742017,-0.0237330099345271,10.083997676552892,-0.4901774088541666,0.4525309244791666,0.5569498697916667,
8407,8407,8407,13557,2018_11_27_06_30,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1546257507066061,-0.0202126389319148,10.082067760918257,-0.5810139973958334,0.271875,0.44296875,
8408,8408,8408,13558,2018_11_27_06_31,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1547222696075022,-0.0215585395659574,10.08187471332586,-0.2871337890625,-0.10537109375,0.8099772135416666,
8409,8409,8409,13559,2018_11_27_06_32,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1526015377250839,-0.0259796353815229,10.080472500559896,-0.3579419619593538,-0.7435838978634706,0.1139183819697759,
8410,8410,8410,13560,2018_11_27_06_33,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1555882574882411,-0.0246900373880178,10.076807485442338,-0.3421712239583333,-0.7349609375,0.394921875,
8411,8411,8411,13561,2018_11_27_06_34,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1638701036802895,-0.0309449900320269,10.088952765397526,-0.309521484375,-0.7507405598958333,0.5323649088541667,
8412,8412,8412,13562,2018_11_27_06_35,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1829507717683242,-0.0540926130557359,10.10820226245102,-0.33115234375,-0.7538330078125,0.5192789713541667,
8413,8413,8413,13563,2018_11_27_06_36,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1858066737681949,-0.0543427482127658,10.080153469764811,-0.2751383463541667,-0.7235270182291667,0.4926839192708333,
8414,8414,8414,13564,2018_11_27_06_37,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1844675395070015,-0.0543785576134452,10.07517021624646,-0.3408284505208333,-0.773974609375,0.4889404296875,
8415,8415,8415,13565,2018_11_27_06_38,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1858549330963017,-0.0548736014385217,10.077019315789466,-0.2784261067708333,-0.7602457682291667,0.5272867838541667,
8416,8416,8416,13566,2018_11_27_06_39,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1834392829899196,-0.0514257366237402,10.07250436842106,-0.1807047526041666,-0.7987467447916666,0.5315185546875,
8417,8417,8417,13567,2018_11_27_06_40,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1836484067861116,-0.0516750766395297,10.076499138857768,-0.156787109375,-0.7994791666666666,0.5337320963541666,
8418,8418,8418,13568,2018_11_27_06_41,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1873754550364129,-0.0534128293808402,10.075438481232476,-0.1835611979166666,-0.7084635416666667,0.5580973307291667,
8419,8419,8419,13569,2018_11_27_06_42,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1836037491260478,-0.0560578520403357,10.07603134565827,-0.1758951822916666,-0.77939453125,0.5441650390625,
8420,8420,8420,13570,2018_11_27_06_43,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1821630904871192,-0.0508037266978722,10.07191719932811,-0.1594824778530484,-0.7658122720166753,0.5798755862428349,
8421,8421,8421,13571,2018_11_27_06_44,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1871123580571076,-0.0518707953772678,10.077260571108658,-0.1355143229166666,-0.754931640625,0.59873046875,
8422,8422,8422,13572,2018_11_27_06_45,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1846162756326962,-0.0493773936444566,10.073954800111997,-0.159375,-0.746435546875,0.6051432291666666,
8423,8423,8423,13573,2018_11_27_06_46,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1842838221500531,-0.050047663049272,10.077938881858945,-0.1881510416666666,-0.7400716145833334,0.6050537109375,
8424,8424,8424,13574,2018_11_27_06_47,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1839138337401993,-0.0478652664276593,10.075276604143376,-0.3685791015625,-0.0521565755208333,0.7515543619791667,
8425,8425,8425,13575,2018_11_27_06_48,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1842516493645,-0.0546805640415449,10.07932771388574,-0.2670247395833333,0.0790852864583333,0.9414469401041666,
8426,8426,8426,13576,2018_11_27_06_49,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1862171754113021,-0.0552984224868493,10.081403836597644,-0.2696614583333333,0.0781005859375,0.9403076171875,
8427,8427,8427,13577,2018_11_27_06_50,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1833955815556768,-0.0569115277716839,10.083105379966424,-0.2794840494791666,0.0780598958333333,0.9378824869791668,
8428,8428,8428,13578,2018_11_27_06_51,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1869354071108588,-0.0532569121309067,10.079477844904831,-0.30380859375,0.0540445963541666,0.892578125,
8429,8429,8429,13579,2018_11_27_06_52,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1865171588801772,-0.0526214968858901,10.079617224524084,-0.3294677734375,-0.7708251953125,0.424365234375,
8430,8430,8430,13580,2018_11_27_06_53,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1878818270940624,-0.0541014514502797,10.07805687066072,-0.2714029947916667,-0.7940511067708333,0.5000244140625,
8431,8431,8431,13581,2018_11_27_06_54,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1887022361310181,-0.0538816031416573,10.080397422732334,-0.2795328776041667,-0.7966959635416667,0.4936197916666666,
8432,8432,8432,13582,2018_11_27_06_55,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1872303253191464,-0.0517689144394176,10.076836978723415,-0.2860539343408025,-0.7942857608129233,0.4946261073475768,
8433,8433,8433,13583,2018_11_27_06_56,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1828092299160103,-0.0459429344105263,10.077351764837642,-0.2068440755208333,-0.7398356119791667,0.49736328125,
8434,8434,8434,13584,2018_11_27_06_57,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1822113498040292,-0.0496535447455766,10.074962926091793,-0.2616617838541666,-0.8051188151041667,0.4865397135416666,
8435,8435,8435,13585,2018_11_27_06_58,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1846875109131625,-0.0485976000233055,10.0729436795518,-0.2845865885416667,-0.7964111328125,0.4885986328125,
8436,8436,8436,13586,2018_11_27_06_59,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1829647323292257,-0.049248702055879,10.077850422732396,-0.3474772135416666,-0.7643880208333333,0.4748128255208333,
8437,8437,8437,13587,2018_11_27_07_00,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1865655203279217,-0.0546901584072745,10.079648725797458,-0.1871988932291666,0.0626627604166666,0.91875,
8438,8438,8438,13588,2018_11_27_07_01,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1794793325195947,-0.0493613073818589,10.074753790033624,-0.1236653645833333,0.0947102864583333,0.972216796875,
8439,8439,8439,13589,2018_11_27_07_02,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1835438446573328,-0.051616093086562,10.074037936730162,-0.24921875,0.1556315104166666,0.8520589192708333,
8440,8440,8440,13590,2018_11_27_07_03,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1843428055543087,-0.0494953612628215,10.070279061030227,-0.0148844401041666,-0.024267578125,0.5835286458333333,
8441,8441,8441,13591,2018_11_27_07_04,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1859192794344873,-0.0508600293456884,10.069852769876794,0.2881184895833333,-0.6526774088541667,0.5698079427083333,
8442,8442,8442,13592,2018_11_27_07_05,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,2.0,-0.0857167111543115,0.0682843484222843,9.090444671008964,-0.0536051432291666,-0.0719645182291666,0.31220703125,
8443,8443,8443,13593,2018_11_27_07_06,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,2.0,0.496050170768533,-8.670860163909872,-2.479331935764161,-0.5431946977592496,0.4345769280875456,0.1945186294945284,
8444,8444,8444,13594,2018_11_27_07_07,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,2.2632793424253026,-2.143016986997303,-6.907334853819417,-0.3522542317708333,-0.4565348307291667,0.3115885416666666,
8445,8445,8445,13595,2018_11_27_07_08,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.3398372255019041,-8.90868509373741,-2.5936322743890234,-0.6728515625,0.3830159505208333,0.2025716145833333,
8446,8446,8446,13596,2018_11_27_07_09,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.1901097995452404,-8.116268684721707,-2.70902314669598,-0.3947998046875,0.5012288411458333,0.18798828125,
8447,8447,8447,13597,2018_11_27_07_10,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,0.8070643588774485,-6.962767315863589,-3.55921395438276,-0.4197428385416666,0.5546793619791667,0.1266764322916666,
8448,8448,8448,13598,2018_11_27_07_11,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,2.0,-1.6361942259899125,-6.780859131005654,1.205614598028388,-0.4083821614583333,0.6636800130208333,0.1433186848958333,
8449,8449,8449,13599,2018_11_27_07_12,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.2480934525084033,-0.0244272918593504,10.062434232922689,-0.4563883463541666,0.752197265625,0.1364095052083333,
8450,8450,8450,13600,2018_11_27_07_13,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.4245270840811873,0.5232067977798432,9.901601769428876,-0.5830240885416667,0.4461100260416666,0.1538818359375,
8451,8451,8451,13601,2018_11_27_07_14,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,2.0,0.1753575022162467,2.391744450062297,7.940663649918769,-0.509326171875,0.55322265625,0.1838704427083333,
8452,8452,8452,13602,2018_11_27_07_15,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,2.0,5.782297365770429,3.451937482823621,4.597694376902017,-0.6632080078125,0.4727620442708333,0.0962809244791666,
8453,8453,8453,13603,2018_11_27_07_16,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,2.0,6.657950487052613,1.646559275089586,2.2275017180431127,-0.4968831380208333,0.5841389973958333,-0.0126790364583333,
8454,8454,8454,13604,2018_11_27_07_17,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,2.0,1.37572223476517,-0.9417604364919338,4.69015934618152,-0.3906657113079729,0.5886285174570088,0.2329745310057321,
8455,8455,8455,13605,2018_11_27_07_18,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,2.0,2.987558882145243,3.481021805720388,2.8356075010503967,-0.5871175130208334,0.2073160807291666,0.1165608723958333,
8456,8456,8456,13606,2018_11_27_07_19,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,0.3768736237359488,3.5163396574090355,5.0485254747407575,-0.8233154296875,-0.0744791666666666,-0.0372802734375,
8457,8457,8457,13607,2018_11_27_07_20,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.2495465966875744,0.0106224269380738,10.06581239389697,-0.5746012369791667,0.3042561848958333,0.1942057291666666,
8458,8458,8458,13608,2018_11_27_07_21,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.2565886743025249,-0.0006813750456022,10.059251816246489,-0.3421468098958333,0.2943196614583333,0.2261800130208333,
8459,8459,8459,13609,2018_11_27_07_22,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.2564235592034753,-0.0008016420047032,10.060584304871227,-0.463427734375,0.3759114583333333,0.435595703125,
8460,8460,8460,13610,2018_11_27_07_23,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.2558953873695444,-0.000970549831131,10.059554755879043,-0.6921630859375,-0.0111735026041666,0.5283040364583333,
8461,8461,8461,13611,2018_11_27_07_24,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.2567388992599463,-0.0048501028287955,10.059090849859922,-0.2865641276041666,0.0920328776041666,0.7934977213541666,
8462,8462,8462,13612,2018_11_27_07_25,work,2.0,2.0,1.0,0.0,,,workplace,6.0,6.0,3.0,-0.2524233922530843,-0.0021394994564389,10.058726315229531,-0.7747151692708333,-0.2668619791666666,0.3573567708333333,
8463,8463,8463,13613,2018_11_27_07_26,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,0.0910064752905914,1.5267821549481535,9.33320009753638,-0.7539632161458333,-0.3029866536458333,0.4024088541666666,
8464,8464,8464,13614,2018_11_27_07_27,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,1.5834708461810756,6.418793044400904,7.18799540246362,-0.7964925130208333,-0.4506673177083333,0.3438313802083333,
8465,8465,8465,13615,2018_11_27_07_28,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,0.5717879042777175,3.525037038640024,8.317621574188115,-0.5428385416666667,-0.5742919921875,0.4425618489583333,
8466,8466,8466,13616,2018_11_27_07_29,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.5443471019540844,-0.1753477933387439,10.058694146136585,-0.9599075039082856,-0.0365261855132881,0.1874430041688379,
8467,8467,8467,13617,2018_11_27_07_30,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.5423014391153387,-0.1752217828107484,10.058619077267622,-0.9688232421875,-0.0312581380208333,0.1787760416666666,
8468,8468,8468,13618,2018_11_27_07_31,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.5422860230364128,-0.1759798605602221,10.057186226330522,-0.9732747395833332,-0.0770426432291666,-0.0397705078125,
8469,8469,8469,13619,2018_11_27_07_32,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.5382449710526289,-0.172398608975362,10.05170725531915,-0.9935628255208332,-0.0444580078125,-0.032568359375,
8470,8470,8470,13620,2018_11_27_07_33,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.5410145221220577,-0.1753370689809609,10.052712657334803,-0.75400390625,0.0028401692708333,0.5447428385416667,
8471,8471,8471,13621,2018_11_27_07_34,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.5433577843505011,-0.1763934131276577,10.053691258678583,-0.4047200520833333,-0.4005045572916667,0.6531575520833334,
8472,8472,8472,13622,2018_11_27_07_35,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.5423369928291292,-0.1746332059943959,10.051120924369725,-0.1532307942708333,-0.7422200520833333,0.6100179036458333,
8473,8473,8473,13623,2018_11_27_07_36,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.5412853117077238,-0.1735621962681954,10.051970004479235,-0.1650716145833333,-0.7443929036458333,0.60556640625,
8474,8474,8474,13624,2018_11_27_07_37,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.5439744319764814,-0.1752914906220585,10.054578685890249,0.07587890625,-0.2068766276041666,0.5334309895833333,
8475,8475,8475,13625,2018_11_27_07_38,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.541759862418809,-0.1739724009994379,10.051900296752498,0.0242431640625,-0.2899576822916667,0.5111653645833333,
8476,8476,8476,13626,2018_11_27_07_39,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.5397651408006682,-0.173347710167971,10.05082250895856,-0.2154215494791666,-0.7453938802083333,0.590283203125,
8477,8477,8477,13627,2018_11_27_07_40,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.5390454678319305,-0.1725998114397741,10.049218982633024,-0.2133353960396039,-0.7464581162063575,0.5880911281917666,
8478,8478,8478,13628,2018_11_27_07_41,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.5377596947032447,-0.1730956887821933,10.049508774356063,-0.3991292317708333,-0.5495686848958333,0.5137776692708333,
8479,8479,8479,13629,2018_11_27_07_42,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.5354078899047592,-0.1750114496386532,10.04895072717085,-0.9340983072916668,-0.0310628255208333,0.3148844401041666,
8480,8480,8480,13630,2018_11_27_07_43,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.5349338390313518,-0.1739455901584529,10.048779522396377,-0.8683837890625,-0.0589762369791666,0.3213216145833333,
8481,8481,8481,13631,2018_11_27_07_44,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.5269495900111948,-0.1733208992318011,10.046631984882389,0.808349609375,-0.4498860677083333,0.0847412109375,
8482,8482,8482,13632,2018_11_27_07_45,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.5517141102630081,-0.1886234361331833,10.05036096754335,0.1757649739583333,-0.2131998697916666,0.2897623697916666,
8483,8483,8483,13633,2018_11_27_07_46,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.714348811724528,-0.2970928181242992,10.03545190705482,-0.632861328125,0.5036865234375,0.2107991536458333,
8484,8484,8484,13634,2018_11_27_07_47,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.6787923791825343,-0.2916341455515115,10.035907690929454,-0.7929361979166667,0.0520751953125,0.1916178385416666,
8485,8485,8485,13635,2018_11_27_07_48,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.6522583468291359,-0.2878407225154067,10.039218321008372,-0.9836751302083332,-0.0977864583333333,-0.1272542317708333,
8486,8486,8486,13636,2018_11_27_07_49,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.6516971569557954,-0.2893969559653053,10.038179617795144,-0.9844482421875,-0.0973795572916666,-0.0992431640625,
8487,8487,8487,13637,2018_11_27_07_50,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.6501558021500597,-0.2867653104703251,10.037985512318004,-0.984423828125,-0.0943033854166666,-0.0986246744791666,
8488,8488,8488,13638,2018_11_27_07_51,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.652099582553196,-0.2893096524300114,10.038521725643864,-0.9844401380927568,-0.0937907113079729,-0.1071847316310578,
8489,8489,8489,13639,2018_11_27_07_52,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.6555445076711509,-0.2901021366274509,10.039679729691832,-0.7704345703125,-0.2347249348958333,0.083056640625,
8490,8490,8490,13640,2018_11_27_07_53,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.6613895205151217,-0.2877948437657336,10.036730780515072,-0.3069661458333333,-0.7528889973958334,0.5352213541666667,
8491,8491,8491,13641,2018_11_27_07_54,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.6621858023964201,-0.2879101300895859,10.03692916741317,-0.3006754557291666,-0.75361328125,0.5395182291666667,
8492,8492,8492,13642,2018_11_27_07_55,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.6620571103919407,-0.2900335433986561,10.038422541433333,-0.3106282552083333,-0.7722086588541667,0.5103108723958333,
8493,8493,8493,13643,2018_11_27_07_56,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.6586426199608317,-0.2902222655265805,10.037863427811956,-0.0471598307291666,-0.3255289713541666,0.7900390625,
8494,8494,8494,13644,2018_11_27_07_57,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.6529253545296787,-0.2873497853073915,10.036173113381825,-0.3964436848958333,-0.0785237630208333,0.4469563802083333,
8495,8495,8495,13645,2018_11_27_07_58,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.6539870636674161,-0.2899718783258675,10.039200057110827,-0.984423828125,-0.062060546875,-0.1394775390625,
8496,8496,8496,13646,2018_11_27_07_59,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.6536371714269741,-0.2860153305707897,10.039567644096229,-0.7377360026041667,-0.4030029296875,-0.2090657552083333,
8497,8497,8497,13647,2018_11_27_08_00,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.6563278218039258,-0.2859548693949585,10.038598652661015,-0.3884114583333333,-0.4935791015625,0.2896647135416667,
8498,8498,8498,13648,2018_11_27_08_01,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.6572821099888051,-0.2863953218589032,10.038355506718895,-0.9419514973958332,-0.0195638020833333,0.2776774088541666,
8499,8499,8499,13649,2018_11_27_08_02,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.6582968359439801,-0.2878138963137255,10.03929343697474,-0.9653238932291668,-0.0400716145833333,0.1933430989583333,
8500,8500,8500,13650,2018_11_27_08_03,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.6592446590257593,-0.287607168521837,10.039913212206038,-0.9542567743616468,-0.0624104351224596,0.234024882751433,
8501,8501,8501,13651,2018_11_27_08_04,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.6573786265901482,-0.2868564669764846,10.039293882418802,-0.9553304036458332,-0.0636311848958333,0.1961995442708333,
8502,8502,8502,13652,2018_11_27_08_05,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.3719967497698758,0.0480180894619281,9.89007048964162,-0.3562906901041666,-0.191650390625,0.3662190755208333,
8503,8503,8503,13653,2018_11_27_08_08,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.4357225396951418,1.838771842648696,9.60080139733794,-0.6674479166666667,-0.2962809244791666,-0.1679768880208333,
8504,8504,8504,13654,2018_11_27_08_10,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,0.0080137392003359,0.7588386098395309,9.900154024804031,-0.86337890625,0.0150065104166666,0.3742513020833333,
8505,8505,8505,13655,2018_11_27_08_11,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.1693287757704354,-0.1500089358605839,10.097620677491646,0.02021484375,-0.018798828125,0.7764892578125,
8506,8506,8506,13656,2018_11_27_08_12,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.173843709314108,-0.1222034872937298,10.110910753079546,-0.3164143880208333,-0.2675618489583333,0.0678955078125,
8507,8507,8507,13657,2018_11_27_08_13,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.1783686961415769,-0.1256855419048696,10.117696005596018,-0.4000406901041666,-0.8442301432291667,0.21015625,
8508,8508,8508,13658,2018_11_27_08_14,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.2074027470375137,-0.0982078482721163,10.125136532474851,0.0306149035956227,-0.9116564616988014,0.3318622980719125,
8509,8509,8509,13659,2018_11_27_08_15,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.2117326862973126,-0.097937059279955,10.134110113101974,-0.052880859375,-0.8808837890625,0.3264892578125,
8510,8510,8510,13660,2018_11_27_08_16,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.2097138358197089,-0.0964731914395295,10.140180052351676,-0.0779459635416666,-0.255517578125,0.8133219401041667,
8511,8511,8511,13661,2018_11_27_08_17,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.1972945443231092,-0.0986110988612196,10.143181437604992,-0.4689046223958333,-0.519970703125,-0.0209879557291666,
8512,8512,8512,13662,2018_11_27_08_18,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.1971905255918229,-0.0978030055643895,10.14661195128788,-0.57109375,-0.247412109375,0.461865234375,
8513,8513,8513,13663,2018_11_27_08_19,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.1992629981741313,-0.0984303774942889,10.147561062709997,-0.3630859375,0.0014729817708333,0.86962890625,
8514,8514,8514,13664,2018_11_27_08_21,work,3.0,0.0,,3.0,3.0,,workplace,6.0,4.0,3.0,-0.2045401192708448,-0.0862234160771123,10.142894719641912,-0.3252034505208333,-0.0355550130208333,0.8792154947916667,
