ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2019_12_15_10_19_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,3.0,0.30342003879059704,0.012835298778572344,8.48799371388576,0.01142965717765699,4.7789336397536415,0.019663540852990838,37.5979066,,127.0385881,,-0.48186848958333334,0.493454619602999,0.2959798177083333,0.567367878254702,0.26754557291666664,0.3532421699824625,0.15449347387161563,36.29965542832647,116.70323194444444,6.654466682029566,,
2019_12_15_10_20_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,3.0,0.30326855339306197,0.010336131363794444,8.489003166853312,0.009248032244262143,4.770388809966422,0.012515949198630114,37.5979066,,127.0385881,,-0.38865559895833335,0.46142822376943554,-0.544970703125,0.4412349473498113,0.24702962239583334,0.4503143076207036,-0.08233159250195402,39.76950822298831,111.14324416666666,19.34796446952971,30.041914893617086,0.02693682804576557
2019_12_15_10_21_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,3.0,0.3003816713878041,0.04117448918372573,8.490984051762718,0.01649901580623665,4.766628697649715,0.0344937360682579,37.5979066,,127.0385881,,-0.6620361328125,0.37008853688227344,-0.2941162109375,0.513048091382944,-0.053361002604166666,0.42579838941137743,0.2811118241210924,42.4488596715262,103.99524,33.93956986203567,30.151416666666616,0.03272289726749228
2019_12_15_10_22_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,3.0,-4.111070389216127,3.4110766989390955,-5.115797110220493,5.652925139152837,2.3892235073072783,2.5362540382253713,37.5979066,,127.0385881,,-0.5024332682291667,0.30850561536186966,0.31552734375,0.6009668868545054,0.241943359375,0.482232330333638,-0.5956915740427094,43.11219684820377,116.64429166666667,7.08234425069894,30.256333333333444,0.024543815600673438
2019_12_15_10_23_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,3.0,-5.51284724445687,1.563134545216981,-7.133442837234049,1.4017319386401108,2.546720136536177,2.097548596572289,37.5979587,,127.0386717,,-0.5564453125,0.3227396180584579,0.3500244140625,0.5469255256698283,0.030802408854166668,0.5020911683733437,0.37984558609060054,39.92343278283211,119.58207200000001,7.18538915788679,30.33683333333335,0.028695000755190096
2019_12_15_10_24_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,3.0,-5.501530075929455,1.9325171378247021,-7.441639370268769,0.700875504218942,1.7610333601725687,1.648103038535885,37.5979587,,127.0386717,,-0.7901494919228765,0.20998885218577795,0.18175156331422615,0.28006450713790776,-0.41475866336633666,0.277124755564742,-0.05956896436326935,35.897886596452246,111.16807730769231,7.453127300481158,30.403416666666676,0.01362963994670073
2019_12_15_10_25_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,4.0,-8.069078772080092,3.062864213854922,-3.793417417471777,1.886734014651921,1.6336877021229572,1.7682636250326094,37.5979587,,127.0386717,,-0.5471028645833333,0.3924927001071977,0.42403971354166664,0.5315331253354448,-0.114013671875,0.4829787936887118,-0.04776391417578122,59.29340806870131,117.162490625,6.949081020030347,30.415916666666682,0.01646580497917611
2019_12_15_10_26_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,2.0,-9.11909564087346,2.4714705327748825,-2.6500090996090666,2.362864548892168,1.4861167212072774,2.9161101948227253,37.5979587,,127.0386717,,-0.5403564453125,0.4151584241823209,0.7367919921875,0.3654856882116221,0.1220458984375,0.2629294946958074,-0.1174979332516537,58.385007003738004,128.361045,14.756871127830589,30.446583333333315,0.01874719876796878
2019_12_15_10_27_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,2.0,-9.318032267525203,2.552099144502231,-2.3729998133358348,2.619906552432862,0.765230872841097,2.988110997801866,37.5981163,,127.0395525,,-0.23253580729166667,0.28750370778427814,0.9735432942708333,0.2423630365963993,0.1787841796875,0.24398677856853201,0.05001436175514479,51.885239229422304,53.372074,2.096655044818291,30.491000000000042,0.015274339243665377
2019_12_15_10_28_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,2.0,-9.178512805515126,3.2570408277407132,-2.7084355620723413,2.8315469869786525,0.5109068756008958,3.9476205900106502,37.5981163,,127.0395525,,-0.26898600260416666,0.30475229966155654,0.9883138020833333,0.2779639451011282,0.0190185546875,0.13830496417230492,0.06883922723463565,48.27753681130725,,,30.428083333333316,0.024776687427668642
2019_12_15_10_29_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,2.0,-9.155659941769313,2.6836768746912765,-2.716222997526766,2.751590934831124,0.47436804443325836,3.4418290051895224,37.5981163,,127.0395525,,-0.2269775390625,0.27557426380454336,0.8904296875,0.3774906736251234,0.3395263671875,0.2299963653289026,-0.013718387967708712,65.78430345656251,127.79124666666667,8.556769939805363,30.412999999999975,0.012582780290247026
2019_12_15_10_30_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,2.0,-9.242025435778276,2.700146762706302,-2.441098568179507,2.6351843647098736,0.47157829810593505,3.183416685066135,37.5981163,,127.0395525,,-0.21119791666666668,0.2581689627602084,0.9570556640625,0.24486691205712055,0.31283365885416664,0.19212281919621016,0.06627325897812388,58.45060668245532,84.2794311,33.2041093698772,30.38783333333335,0.017793954750489532
2019_12_15_10_31_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,2.0,-9.353440986618141,2.944694526141839,-2.010166637106267,3.112657365289589,0.44738620041769306,3.2417783390841506,37.5981163,,127.0395525,,-0.2158203125,0.2619196925386335,0.9360677083333333,0.4318367326602219,0.31558430989583336,0.18267684168425247,-0.08096119617913504,63.79517979817051,60.392176000000006,9.798433509171401,30.325333333333347,0.027349690652740438
2019_12_15_10_32_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,2.0,-9.336883493952962,2.802119491669568,-2.111352229873909,2.98932230030322,0.5109497702827543,3.1818839787583695,,,,,-0.2533772786458333,0.28580919488306566,0.896484375,0.3273499882926539,0.23640950520833334,0.32814912500579596,0.18827061480764018,57.618424210122946,,,30.251749999999895,0.02325634839319692
2019_12_15_10_33_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,2.0,-9.389741194120926,2.4477598864330234,-1.9831070431262052,2.73091551776464,0.508846404782755,2.799228605980116,,,,,-0.481640625,0.3432339113442766,0.7361979166666667,0.4065677162502063,0.026432291666666666,0.3493957199604985,-0.29651075804088595,51.12538657077778,,,30.158833333333323,0.03445167213201456
2019_12_15_10_34_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,2.0,-4.828765663549793,2.9119072151874974,-2.8958029996919343,1.2319857215753978,6.505685704457474,3.5557750770493195,,,,,-0.9612955729166667,0.14126406868906846,-0.08116861979166666,0.2498394308510301,0.09596354166666667,0.1549628896079199,0.15214481430937582,57.181573373416626,103.31753188333333,11.023769678716553,30.075166666666675,0.01883570602548171
2019_12_15_10_35_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,3.0,-3.1718510845464394,0.019612909524411856,-3.434725296360547,0.018133631817388893,8.438616169093011,0.01531526438441959,37.6021085,,127.0407161,,-0.9701748957790516,0.004826920132567974,-0.22116010943199582,0.015437906886761776,0.1270518499218343,0.022567060557405875,-0.01858950649895798,40.9948274768205,94.39716315053762,4.316873667300773,30.054666666666677,0.016513381581891844
2019_12_15_10_36_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,3.0,-3.1870626429451656,0.025484096494253077,-3.4536676820828682,0.012912955002905145,8.418168328947322,0.012932084833307,37.6021085,,127.0407161,,-0.9676350911458333,0.012081107291630873,-0.24972330729166667,0.035887705516550926,0.004541015625,0.09728876188528313,0.07142696540729179,38.598163606700886,93.17565976623375,5.594462927081456,30.07508333333335,0.018180675442724382
2019_12_15_10_37_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,3.0,-3.232143652687561,0.028347450824607517,-3.4658977922732546,0.01494351676031007,8.400781013717783,0.016799503787421642,37.6021085,,127.0407161,,-0.9828206380208333,0.031396217575243184,-0.22068684895833332,0.0248976506975773,0.024137369791666665,0.03220859876900169,-0.4698724193566034,36.77010546138061,91.66509876829264,3.836160469488099,30.03377358490578,0.025404885531890575
2019_12_15_10_38_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,3.0,-3.2043976613102085,0.0339311548756855,-3.516752650167933,0.014205412613980882,8.391949262597977,0.014998245108107728,37.6021085,,127.0407161,,-0.9502604166666667,0.03830561779384888,-0.2532552083333333,0.0694577195854735,-0.18933919270833333,0.027214238197715932,0.3651588111125784,36.67725658730409,91.12702193333334,3.5125294330120944,30.022788461538486,0.012430034591284778
2019_12_15_10_39_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,3.0,-8.248922514661444,2.30342173833587,-1.632793592858428,1.4696081705691237,2.685672917103411,3.29475110426954,37.6021085,,127.0407161,,-0.6749186197916667,0.40648185487250277,0.2953857421875,0.5651832107456296,0.047379557291666666,0.3516287623409214,-0.6365852875117707,57.8059720696312,110.97636840625003,12.738175249175402,30.091166666666666,0.0392222149787359
2019_12_15_10_40_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,3.0,-9.427002617525186,0.7044301004578043,-1.2123690692593487,0.9372453801858153,0.7227358461688687,1.391331193851386,37.6021085,,127.0407161,,-0.4619384765625,0.31895450479015985,0.7123209635416666,0.39426972584885495,0.13080240885416666,0.21090808764191338,0.7077605383299493,37.051740360882334,108.77963306060606,10.303244206802761,30.249500000000108,0.05865793329188497
2019_12_15_10_41_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,4.0,-9.63313546136617,0.18235136872164057,-0.8754399067193802,0.3883871256408458,0.4435226510706602,0.416521472992761,37.6021085,,127.0407161,,-0.10951334635416667,0.03916511969889743,0.9683268229166667,0.02225940256178059,0.2663981119791667,0.028695370782432107,0.10232420863773405,28.82034981282651,104.93568672058825,5.928485368603465,30.44566666666661,0.056342249630671394
2019_12_15_10_42_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,3.0,-9.443853719876813,0.3380359035546201,-0.7390386329905967,0.5698942264708621,1.3923498939490488,1.330460187181514,37.6021085,,127.0407161,,-0.23136393229166666,0.2942894358015505,0.7929768880208333,0.4578460111938835,0.18573404947916666,0.15012608187248966,-0.017333366256711658,33.48585940497408,106.55513893548387,6.444451430459585,30.617333333333296,0.04685477132093328
2019_12_15_10_43_00_AM,personal_care,5.0,0.0,,0.0,,,home,5.0,2.0,3.0,-7.559709552032463,3.8107466500540936,-0.48797358277816383,1.8249505657977776,3.453112678285113,3.415243227001449,37.6021085,,127.0407161,,-0.52421875,0.3941848926318797,0.4665934244791667,0.579699311039863,-0.055094401041666664,0.38729752948224394,0.3413476700026829,51.149781487444336,98.93104909523811,7.8828967256140094,30.76004484304944,0.04563365438440338
2019_12_15_10_44_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-1.6506755315454655,2.4538338749765036,1.130454301269095,3.830773640342524,8.279535002068336,1.6658614353690393,37.6021085,,127.0407161,,-0.16556490384615385,0.37341704830811817,1.1168870192307692,0.34128307070561603,0.20162259615384615,0.3037730529563831,-18.384366258791207,94.84644734675511,,,,
2019_12_15_10_45_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.550345066159015,0.392394302702728,1.878691994423307,0.21889052533073974,9.086546355823078,0.14241145744562636,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_10_46_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.4869316337626004,0.03904119400072314,2.1347641045352823,0.023226779809554784,9.058433061310165,0.016128158064266315,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_10_47_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.438438258757691,0.01278850603013132,2.1640921474538386,0.009958545106152511,9.060924648572993,0.013414418692666196,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_10_48_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.457956346248594,0.01041708193922276,2.1673991739641676,0.009266596892125738,9.056312271556529,0.012685288756233166,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_10_49_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.467010618533039,0.01663426453063439,2.1700334156215018,0.00997949651497899,9.051759657054852,0.012643362915309772,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_10_50_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.475611816731948,0.010810368754778671,2.17114501880246,0.009267533816263772,9.048741594571885,0.012070387034060747,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_10_51_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.4887373898656375,0.019615150050087078,2.1764950223404202,0.009816392553660505,9.04580347788355,0.013141743471716283,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_10_52_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.499647021892504,0.019938240689637367,2.1828426761478235,0.008997593203103215,9.042590106942889,0.012100629327641105,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_10_53_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.525576519820817,0.022726680919985916,2.1865386508398816,0.009065514467586392,9.033062594344951,0.013120891862863197,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_10_54_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.5194326470884767,0.016019445609997986,2.1890214048712355,0.008744234116247527,9.034578823068378,0.011525375699985694,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_10_55_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.5128289534714514,0.009332536869413403,2.190038902295651,0.008469168002393295,9.038698420212787,0.010581067968234117,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_10_56_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.512997868365069,0.00947412796414754,2.1930686070548915,0.008600165437301008,9.040997506718979,0.013327555228768103,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_10_57_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.3303264952127645,0.3014946530778243,2.108011514949611,0.15584608949706583,9.07470904165737,0.7970484054483569,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_10_58_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-1.90560815167975,0.01536294675578435,1.888750364445696,0.017982916508092868,9.248653209966497,0.01800253492639468,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_10_59_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-1.9418976304031608,0.013609680987041612,1.832171196696551,0.009510879785993754,9.252313020436816,0.012176305402728344,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_00_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-1.9052274239641673,0.02882765687880452,1.912122017693193,0.06509234709007727,9.24553369960816,0.016913374832965372,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_01_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-1.873359170324767,0.01192560888093355,1.9678123732362922,0.009919278490233146,9.241353756718999,0.012078145060340266,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_02_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-1.8820233367861126,0.018948140758258077,1.962047881522973,0.0113319712191279,9.240235706607018,0.013435758400944412,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_03_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-1.8745254739081916,0.010466908458553227,1.9734682758118796,0.009389838547714377,9.2409153854984,0.012179262550390065,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_04_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-1.9086215539004052,0.28923089254947276,2.006670254896483,0.3359525231364399,9.223644205596036,0.6114641498205842,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_05_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.389287852256439,0.1883637030066999,1.3593407988801745,0.05319387496504112,9.229521823684273,0.25498721862796964,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_06_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.249228138297868,0.11727905714646245,1.3335855907782777,0.04847330620941033,9.264927865341594,0.03851067296434694,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_07_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.1445382730683136,0.014358836126545302,1.2613806460246408,0.01829804458494907,9.301998938689831,0.019545553562575996,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_08_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.1383313964165738,0.01581225771106343,1.2956351320828696,0.06038406933473985,9.298215820548718,0.01859041651191294,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_09_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.1165147973684357,0.011811063562079697,1.4738236074467947,0.02129592092459161,9.280152816909307,0.013964688239338522,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_10_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.1258148945536397,0.012169067058147217,1.4794507656372688,0.015594017896244393,9.27766965833802,0.023050007399653336,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_11_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.126591937681984,0.00964867533573132,1.4806149810750213,0.00923463056725807,9.28076010638298,0.01121446646496014,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_12_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.3878668379619232,0.13982867060007442,1.563670583661808,0.07134815564041881,9.192497716685322,0.4312742667968716,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_13_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.4538850111422126,0.010135426424560516,1.561965362318024,0.008962259237393666,9.187285528835375,0.011451556265019418,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_14_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.5156642739081723,0.06391207722161,1.5108235958566552,0.0743963801338093,9.17374837765959,0.03519856112667035,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_15_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.5604356090705456,0.03820365219792486,1.4783373374019984,0.08154719745425104,9.164822824748041,0.024619797166769156,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_16_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.814672454983205,0.28670723609614784,1.3390739333706794,0.20200700851529885,9.103038188689837,0.06498453963377479,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_17_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-3.075441966405369,0.022356128903933684,1.233803585867869,0.05214721388012221,9.039308384378533,0.02149188329138645,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_18_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-3.0703182759798042,0.01525162299636304,1.2410802518477095,0.011378167400054496,9.034534575307996,0.014214996994871854,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_19_00_AM,work,3.0,0.0,,0.0,,,other_indoor,6.0,3.0,3.0,-2.9986200650615955,0.04680421690247158,1.332738348712204,0.07020311888482622,9.038549597144447,0.020869637530267757,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_20_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,5.0,2.0,2.0,-1.123857306119152,3.7469015274434807,0.5030564447133287,5.232085259678566,7.362897751391379,4.1664445060346935,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_21_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,5.0,2.0,2.0,5.937709024523514,3.3304560044817713,-7.047483539995527,3.4611695639100786,-3.700180112635499,4.030259202182298,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_22_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,5.0,2.0,4.0,0.9139547516470305,4.399427881364766,-5.305243779731238,1.5402424252331965,-6.930216364995527,1.780115044419275,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_23_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,5.0,2.0,3.0,3.4325146808621527,2.1335548091846803,-4.954577695184767,1.2490109501809021,-7.508389489977602,0.8997822097297378,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_24_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,5.0,2.0,3.0,7.600335820716683,2.5179048930415706,-2.7130029258848904,1.7677728280921987,-4.569614226487243,3.2413198688876337,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_25_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,5.0,2.0,2.0,1.1154599190499477,3.90970175335331,8.12622365448712,4.4175325650117,-1.9310456413060466,3.134263295602921,37.6021085,,127.0407161,,,,,,,,,,,,,
2019_12_15_11_26_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,5.0,2.0,2.0,1.728540399471664,1.929983772188788,9.206774887290031,1.7889186187276067,-2.443660412427549,2.2149663781874076,37.6021289,,127.0406247,,,,,,,,,,,,,
2019_12_15_11_27_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,5.0,2.0,3.0,2.257947268197088,0.15263071620722266,9.158630653975376,0.047037011821109184,-2.7280924828667334,0.10489083223349079,37.6021289,,127.0406247,,,,,,,,,,,,,
2019_12_15_11_28_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,5.0,2.0,3.0,2.4485588843225097,0.21987867011730125,8.941198072228467,0.20301103931667583,-3.225711538857766,0.4601585647437358,37.6021289,,127.0406247,,,,,,,,,,,,,
2019_12_15_11_29_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,5.0,2.0,3.0,2.4984083347704384,0.09554609620850353,8.876646509518489,0.05535294951797133,-3.408878921164563,0.14176760893752555,37.6021289,,127.0406247,,,,,,,,,,,,,
2019_12_15_11_30_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,5.0,2.0,3.0,2.4490414993281067,0.1638948437708336,8.865527753079531,0.07266445478084534,-3.466911262933948,0.2124376605363863,37.6021289,,127.0406247,,,,,,,,,,,,,
2019_12_15_11_31_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,5.0,2.0,3.0,2.2696586297146193,0.15700077692026224,9.026578146334645,0.2467740701103029,-3.0750487316731787,0.6743625070933046,37.6021509,,127.0406556,,,,,,,,,,,,,
2019_12_15_11_32_00_AM,study,3.0,1.0,,0.0,,,other_indoor,6.0,1.0,0.0,1.6388322015249017,1.7702808726889814,6.1683204917849945,3.9951855398139275,2.160510791096815,5.696093803441735,37.6021509,,127.0406556,,,,,,,,,,,,,
2019_12_15_11_33_00_AM,study,3.0,1.0,,0.0,,,other_indoor,6.0,1.0,3.0,-2.229262894235834,4.010297502189594,-0.5806960981600245,1.9523527999280814,6.731089384435222,5.01133850069423,37.6021509,,127.0406556,,-0.6496846762048193,0.25099501849456723,-0.17554593373493976,0.18641096597848777,0.5769013554216867,0.36214541262991645,-0.015302600815267383,78.41230703460047,99.30231992592591,4.415699986160666,32.272576687116526,0.02476030667192826
2019_12_15_11_34_00_AM,study,3.0,1.0,,0.0,,,other_indoor,6.0,1.0,3.0,-9.49121505347143,0.020856704633766918,-2.050337098880181,0.031270474640812604,-0.44460315765397707,0.031707130398171704,37.6021509,,127.0406556,,-0.9531982421875,0.004234743541479939,-0.31500651041666666,0.01085742239017739,0.08011067708333333,0.01893107690567682,0.14034662303846382,49.1427886522082,98.88573215116273,5.901684416374944,32.194333333333326,0.02273122318905887
2019_12_15_11_35_00_AM,study,3.0,1.0,,0.0,,,other_indoor,6.0,1.0,3.0,-9.503611379899194,0.016331824569696386,-2.000482294960813,0.017688115614642244,-0.4398990650335951,0.030908831339379123,37.6021306,,127.0406565,,-0.949658203125,0.006629713787094579,-0.33009440104166665,0.005496831709135774,0.08116861979166666,0.00714389082934381,-0.34794588698515194,53.738392569129466,95.38545349473678,2.9924573160460146,32.17124999999995,0.019622483048895162
2019_12_15_11_36_00_AM,study,3.0,1.0,,0.0,,,other_indoor,6.0,1.0,3.0,-9.514105841354231,0.01651882946493271,-1.96199633139341,0.01616316842044006,-0.42108688580861797,0.03678568825113319,37.6021306,,127.0406565,,-0.9416910807291666,0.00812472111623008,-0.34137369791666666,0.00917439747578357,0.073974609375,0.021662534743655433,0.11338897464921953,55.6650822002508,98.07368421176469,4.773346444596506,32.244916666666725,0.032251517646710276
2019_12_15_11_37_00_AM,study,3.0,1.0,,0.0,,,other_indoor,6.0,1.0,3.0,-9.522777609182533,0.06404851700310062,-1.9168086844904886,0.16215960081622924,-0.3186825357792834,0.2688540846402987,37.6021306,,127.0406565,,-0.8523763020833334,0.3268799332054688,-0.36148274739583336,0.08157839487487423,0.1051025390625,0.18669675703961058,-0.038825492366536096,56.374842127905076,99.01447797435897,6.058636662098431,32.360416666666666,0.03880852758235136
2019_12_15_11_38_00_AM,study,3.0,1.0,,0.0,,,other_indoor,6.0,1.0,3.0,-7.403592385442339,1.4993880426245378,-2.6564599642217224,0.6326551535783691,4.426973902445692,3.084874725648337,37.602143,,127.040652,,-0.39756673177083335,0.43319277452799815,-0.68720703125,0.32863220530065945,0.18943684895833332,0.23942670530178053,0.03127986794192845,82.61219525063177,102.90519045161297,10.197228446904202,32.51849999999995,0.0552612661036716
2019_12_15_11_39_00_AM,study,3.0,1.0,,0.0,,,other_indoor,6.0,1.0,3.0,-7.571861913717814,0.04552810899016924,-2.568426802015675,0.03508780621399696,5.408662762374004,0.053216714213999976,37.602143,,127.040652,,-0.3534912109375,0.14923799510972954,-0.9130208333333333,0.0335309943917058,0.026017252604166666,0.17583343396244905,0.30549781400755144,53.13998613126455,95.87949114634146,5.802992066294247,32.66333333333331,0.034162626899997973
2019_12_15_11_40_00_AM,study,3.0,1.0,,0.0,,,other_indoor,6.0,1.0,3.0,-7.85825256086227,0.47588666674409064,-2.551287489865623,0.2150170219312323,4.875598801791703,1.0125814265281745,37.602143,,127.040652,,-0.22161607608129233,0.31099649579336447,-0.8741776315789473,0.2125019180775357,0.18007425742574257,0.16397211647770374,-0.14254500486789218,57.377758455700146,97.01180578723408,5.464011513848103,32.77150000000006,0.03269358183018583
