ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2019_12_22_09_54_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11185564194739957,0.009766567403931073,0.07181618629267023,0.00873303479156343,9.689845849468291,0.010610364103152055,37.587432,,127.0294337,,-0.7516682942708334,0.233740704133405,-0.30894368489583335,0.1410912928186068,-0.17904459635416667,0.5348811030011609,0.08447872756666853,75.52962387825283,102.85243750000001,9.69702551642062,32.72816666666672,0.04714410088501699
2019_12_22_09_55_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11221453904591441,0.009371823665541007,0.07273313577547688,0.008593695864204576,9.69163697564381,0.010870425044470233,37.587432,,127.0294337,,-0.7455647786458334,0.22890228220517778,-0.336083984375,0.1827651439185352,-0.14676106770833333,0.5294703174410237,-0.29797423064886674,84.94104905624621,63.99707,,32.88516666666668,0.03704533767204317
2019_12_22_09_56_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11113135100280101,0.009686087428147982,0.07245697640705576,0.008597049369136408,9.691388987401938,0.010575098872691731,37.5874321,,127.0294311,,-0.8076497395833333,0.1646783112194704,-0.4017822265625,0.14541914651693474,-0.14779459635416667,0.42598876166350597,0.14432391753229223,83.46701077204408,,,32.9841666666666,0.02500488097400926
2019_12_22_09_57_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11164077107222986,0.009125688284879262,0.07330288207502884,0.008537948282036186,9.693765821388496,0.011259339861104358,37.5874321,,127.0294311,,-0.7603271484375,0.18906165223137442,-0.3749593098958333,0.1256836007816887,-0.10323079427083333,0.5207055521095753,-0.19030033659947893,80.20229642793596,89.0912275,9.38776889057645,33.11766666666663,0.02345594404448775
2019_12_22_09_58_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11257381435554487,0.009415006176306726,0.07228940400168064,0.008685113560311014,9.691685239921526,0.010231366181818776,37.5874321,,127.0294311,,-0.7908040364583333,0.16149599045856658,-0.47998046875,0.16935805310779836,0.08890787760416667,0.3871992848044314,0.035688638911458036,87.19744969720163,,,33.18983333333327,0.02501826390042533
2019_12_22_09_59_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11233921289025893,0.0104782522763912,0.07163788242273308,0.009361176969998991,9.689522889137676,0.010686280454652444,37.5874321,,127.0294311,,-0.7103922526041667,0.20868481503452505,-0.3798583984375,0.1815595383201573,-0.228857421875,0.5216139607561833,0.1314048701598964,73.53941387046589,95.17805500000001,15.409374168809544,33.21416666666659,0.02533733360474285
2019_12_22_10_00_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11317841547760532,0.012303882811038102,0.07258299086506241,0.00995680142176897,9.691793833146626,0.012016728809524894,37.5874321,,127.0294311,,-0.7435139973958333,0.213509970985214,-0.39182942708333335,0.14765930618851933,-0.1749267578125,0.5164968121317475,0.02825809689001506,85.28944133082783,,,33.267000000000074,0.016292308938389927
2019_12_22_10_01_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11261939381803077,0.012678377686930864,0.07200520104647326,0.009936899684083848,9.690466655095092,0.011051463705357447,37.5874305,,127.0294248,,-0.7301025390625,0.20400510236040992,-0.43478190104166664,0.13274166638509002,-0.2000244140625,0.48088018274916644,-0.00607514470734489,66.33446745233188,85.92044954545455,6.891916881845159,33.240166666666646,0.015306264385153322
2019_12_22_10_02_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11296794437682128,0.012178229584391475,0.07201056343505115,0.009898267905416055,9.69229520492713,0.012021226940390761,37.5874305,,127.0294248,,-0.7908610026041667,0.1695879303567664,-0.4173583984375,0.12247096062614633,-0.10850423177083333,0.4557736070234511,-0.014857282318230065,72.81863265377044,83.47444,0.0,33.150166666666685,0.05558337750578998
2019_12_22_10_03_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11312077047648547,0.01194190855874007,0.07147433164669736,0.009812129468677534,9.6894531727323,0.011215611011876415,37.5874305,,127.0294248,,-0.8089111328125,0.1613760304392156,-0.4289794921875,0.13684832285519735,-0.205859375,0.3715845773363734,0.003951014646484398,74.91721389599468,,,32.889833333333385,0.08878523128472242
2019_12_22_10_04_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11280975621556705,0.011826814183626792,0.07107752024076225,0.009743390689463541,9.691236164613585,0.011551364077188158,37.5874305,,127.0294248,,-0.8091128191766546,0.15148487822042467,-0.38582920792079206,0.12062525675281273,-0.19755569306930693,0.4175457281218734,0.09604517139713595,63.36524713475505,75.00555237500001,9.826674072626984,32.74983333333336,0.018203100261640376
2019_12_22_10_05_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11312579972971633,0.011747232786645152,0.07092921933296108,0.009483309605294784,9.688193837436982,0.010758228041618937,37.5874305,,127.0294248,,-0.7845296223958333,0.20122441421788892,-0.4222005208333333,0.12434648667765794,-0.028255208333333334,0.465745302312394,-0.41126202634166603,94.54684079063871,,,32.74733333333334,0.024124271474971395
2019_12_22_10_06_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11287142282754921,0.011593440539086569,0.07106947673852278,0.010062535265195854,9.692067305990983,0.011706971423237292,37.5874332,,127.0293744,,-0.7939697265625,0.16623675984645372,-0.38982747395833334,0.1031603744754088,-0.18927408854166666,0.4454715311000969,0.6515952720645989,78.19990648125675,,,32.71333333333323,0.015160692035149284
2019_12_22_10_07_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11394120495464882,0.011443222869401718,0.07149041867189335,0.00961732868096606,9.690998861982001,0.010755343773927667,37.5874332,,127.0293744,,-0.7745442708333333,0.1715873250817263,-0.3837972005208333,0.1827040659737324,-0.12704264322916667,0.4859485216407617,-0.2678320602000255,81.1852935947729,76.7362975,14.895108886279171,32.66933333333324,0.021944522418047084
2019_12_22_10_08_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11292906739977782,0.011507767286592377,0.072133896748601,0.009569532976954755,9.690962654535191,0.01069687942185664,37.5874332,,127.0293744,,-0.7435384114583333,0.1685272555915815,-0.4511637369791667,0.15019482529144043,-0.213134765625,0.45361397816767735,0.24353039823437464,83.8747609347907,,,32.71349999999993,0.015451367896547441
2019_12_22_10_09_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11303095187178211,0.010428104895340117,0.06830118027827614,0.011011128336971914,9.693635777995443,0.011544786758138019,37.5874332,,127.0293744,,-0.79189453125,0.2469960130472114,-0.017740885416666668,0.3409660631532839,-0.012312825520833333,0.5446845000237054,-0.34863115321640603,77.25409878716712,,,32.813666666666705,0.08194225268720222
2019_12_22_10_10_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11192765516461531,0.009390618418697125,0.0721298751226213,0.008593464976083716,9.690728057950663,0.010556765267297659,37.5874332,,127.0293744,,-0.7621175130208333,0.21238142800713516,0.0460693359375,0.31372705114374044,0.34369303385416666,0.483623750077993,-0.06694276683794322,70.19361963312008,,,32.87666666666666,0.049926026171334854
2019_12_22_10_11_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.1131810967984339,0.009719114396100402,0.06261310184042618,0.010547846247413065,9.69527668673004,0.016825321247763966,37.5874378,,127.0294051,,-0.18916829427083334,0.4169842296902072,0.38361002604166666,0.4535524072504968,-0.456103515625,0.5056571766165477,0.2337253394291666,41.01180679768983,93.94852221739131,7.497919694631018,32.65550000000001,0.06426735475363256
2019_12_22_10_12_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11361008215285742,0.009361082936803029,0.059363537258119124,0.008870324381842043,9.694858411534069,0.010323330660678339,37.5874378,,127.0294051,,-0.6533284505208333,0.3584169851160153,0.0152587890625,0.3541035087724943,0.23904622395833333,0.5699771909794071,-0.29744545141807655,55.07355874390014,91.42438499999999,1.7404671430534633e-14,32.7479999999999,0.024464131373286842
2019_12_22_10_13_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11446403116069606,0.009351399492762289,0.05988100089137794,0.008714660062947611,9.69574453975356,0.011096886512901203,37.5874378,,127.0294051,,-0.5339029947916667,0.37259962035033833,-0.16240234375,0.2626041239636616,0.6927327473958333,0.32302763970858783,0.2082211670122408,87.14947692434131,,,32.87433333333333,0.05699201049979587
2019_12_22_10_14_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11302961121444752,0.009787147214508414,0.0602550226187016,0.008923645640315324,9.692638411534059,0.010716639364259442,37.5874378,,127.0294051,,-0.5538736979166666,0.4799028743643944,0.24341634114583333,0.4544784020796121,0.3055338541666667,0.515497837558993,-0.20865283343411428,94.61216448786809,,,32.80899999999997,0.050227932351277794
2019_12_22_10_15_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11282718364389874,0.009678113068817044,0.0600686821460252,0.008926598268016724,9.692986957726673,0.010540912912193052,37.5874378,,127.0294051,,-0.7540771484375,0.3488014771659795,-0.06949055989583333,0.4339267579106638,0.05255533854166667,0.48345026580243333,0.5565768204531253,86.53628636498198,87.26873,,32.66683333333331,0.03272769183902433
2019_12_22_10_16_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11433935708622807,0.009600889881106965,0.060351544377380044,0.009109420681290172,9.694243076147737,0.011395324185064249,37.5874287,,127.0294332,,-0.8103178738926524,0.3190712442043153,-0.13906168577384054,0.30797211567405475,0.09620082073996873,0.47680793877547684,-0.2927124683070321,101.8859961047499,97.3939448,7.170697334815677,32.688666666666705,0.04733806721961979
2019_12_22_10_17_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11445598763214059,0.009554505551338353,0.06008074737178095,0.009148579144776238,9.691714741321313,0.011051320073563192,37.5874287,,127.0294332,,-0.7122151692708333,0.34379388435502495,-0.1502685546875,0.3184458357634267,0.4278076171875,0.37546284075077196,0.2576725350903654,74.06454888915954,92.16767333333333,1.287413158006527,32.91599999999997,0.0492691353561721
2019_12_22_10_18_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.11393986453863553,0.009417239449013584,0.059725493667973646,0.009297478567205215,9.691641002239555,0.010173917302873486,37.5874287,,127.0294332,,-0.736962890625,0.3058539076512486,-0.1997802734375,0.4611153906926118,0.14151204427083333,0.4318557264448215,-0.5688078422403238,68.79414037176053,,,32.90533333333336,0.04740872460590762
2019_12_22_10_19_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.4976110074449042,1.6390139804397759,0.5925280504995536,1.0274211031961435,9.481703620436718,0.7452944270582866,37.5874287,,127.0294332,,-0.7007975260416667,0.2781102332773268,0.19763997395833333,0.5226561891967343,-0.13368326822916668,0.42952910929356014,0.008121202645052183,55.07570558720454,102.02468125,11.681695051929445,32.72199999999994,0.028742108249237782
2019_12_22_10_20_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.08911367450056032,0.888425688789903,0.2991449299064947,0.7203827878233167,9.641775488465782,0.6517074132600469,37.587423,,127.0294317,,-0.8732747395833333,0.12062566554718744,-0.2898763020833333,0.28370565915620705,-0.256201171875,0.23036747216895215,0.18219611711125092,27.045819826987383,85.01156915384617,7.19351897608171,32.73499999999995,0.01888081978221721
2019_12_22_10_21_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.3332921691321406,0.019941945087928004,0.18523187649496137,0.014611875452111461,9.69527265201565,0.02511722803129715,37.587423,,127.0294317,,-0.882861328125,0.13694772511797657,-0.41114908854166665,0.16920891916154204,-0.17403971354166667,0.18392164591450416,0.05185548506223937,35.52809191873939,82.25474,3.612364558595935,32.70949999999994,0.023209073395249726
2019_12_22_10_22_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.33325329174132307,0.020213256401295815,0.18540615192049323,0.01491702603052602,9.692007004479226,0.022175723742662915,37.587423,,127.0294317,,-0.8918701171875,0.08767065228346095,-0.3219075520833333,0.17276132842000205,-0.244189453125,0.2373758841224423,-0.14487402191210974,33.089173583964666,90.3851034,9.52386282838137,32.48700000000003,0.09061943966494397
2019_12_22_10_23_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.3244483663101938,0.02067199673760897,0.1896370202071669,0.014787170191237396,9.693319427491558,0.018392399205847454,37.587423,,127.0294317,,-0.8011474609375,0.12954691353284709,-0.40396321614583336,0.41457562454331326,0.109619140625,0.22751336858840165,0.19584207290466135,29.867981973099226,83.05926352631575,6.741041132527775,32.408500000000004,0.05123822448656461
2019_12_22_10_24_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.31921206248600587,0.019327334313433524,0.19063843326427804,0.014783612452563658,9.690466661254142,0.018015614291809038,37.5874235,,127.0294403,,-0.8227132161458334,0.042264576733530505,-0.5844319661458334,0.06391714912928606,0.09205729166666667,0.13116022347922285,-0.20553843680394845,38.31948552709318,80.32049040000003,7.743004359676031,32.40983333333335,0.05576374751538496
2019_12_22_10_25_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.31928579486562353,0.024652805002901807,0.1904105351343784,0.018497523384508784,9.690847395856627,0.020266271987151765,37.5874235,,127.0294403,,-0.8042317708333333,0.04353925729570921,-0.624267578125,0.036760483525517584,-0.05774739583333333,0.07272169933420088,0.06181623236580709,36.275580604633404,81.521595,6.933465064244966,32.062666666666736,0.12735962546288915
2019_12_22_10_26_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.31742831788472503,0.026069734751088678,0.19053577227755977,0.02132427843903489,9.688870465584738,0.02388577421407534,37.5874235,,127.0294403,,-0.7339599609375,0.19139485309084964,-0.04932454427083333,0.620173953481585,0.21329752604166666,0.27977696139544816,0.09128194409372407,69.4277987975167,82.8940658125,6.153115993808333,31.77816666666651,0.04537124102176301
2019_12_22_10_27_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.31800554245800894,0.02586277302122238,0.19039578894736853,0.022898954603624778,9.68904966181408,0.021457280576562147,37.5874235,,127.0294403,,-0.5586405680041688,0.23979411360361225,0.5538366336633663,0.5476341998798839,0.2627833507034914,0.2762584057311639,0.09019481035494824,89.06472991949798,81.19036942857144,4.621435081946116,31.7858333333334,0.039907494149104474
2019_12_22_10_28_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.4121799032793948,1.1261906469413685,0.23840595875285478,0.4864101488831708,9.609350894960764,0.8939638648606907,37.5874235,,127.0294403,,-0.6123291015625,0.3077338903371303,0.3258544921875,0.610346855521848,0.31284993489583335,0.3546287644979785,-0.4300912713707497,83.7410369599092,,,32.07666666666665,0.10181066465032618
2019_12_22_10_29_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.08258171361387853,0.012554610942114262,0.11941227825965475,0.010957114040093115,9.701660484331253,0.014201270789776042,37.5874136,,127.0293634,,-0.7577067057291667,0.28490829944889506,-0.2975260416666667,0.2577781809617435,0.4148763020833333,0.2811375219444156,-0.12174660348580392,58.39211736787747,81.73539,2.4593880956449294,32.32866666666668,0.03997767856968917
2019_12_22_10_30_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.09080146437961976,0.009695543483780683,0.11620812491377572,0.010855594474530996,9.711096867581201,0.012717245458270477,37.5874136,,127.0293634,,-0.709716796875,0.2925267463783293,-0.37692057291666664,0.4128771399453884,0.3019205729166667,0.3377873356455557,0.785761267389582,63.20838897870979,85.32943,,32.3238333333334,0.02735733884796517
2019_12_22_10_31_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.0892544358152303,0.009693870663815874,0.11559413945912843,0.009870640386680205,9.709087338465833,0.014431151145067838,37.5874136,,127.0293634,,-0.7127685546875,0.2941084463709604,-0.13164876302083334,0.5487733129743066,0.2571044921875,0.41758803931399274,-0.36516398180520626,70.61382566848937,91.68843499999998,14.724484674482667,32.28016666666675,0.03094017261958099
2019_12_22_10_32_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.0890158125638302,0.00988956578765156,0.11465439335722459,0.009907592320033723,9.706517445128755,0.010327038495442043,37.5874136,,127.0293634,,-0.5858154296875,0.3240170820012725,-0.16293131510416667,0.6902432745317006,0.17112630208333332,0.33806401205830117,-0.006238756787499136,54.573148399562385,,,32.37116666666671,0.030537262602473147
2019_12_22_10_33_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,3.0,0.08885762424748081,0.009807121352590124,0.11500696574132323,0.00973819798211547,9.706735970324706,0.0108784409327794,37.5874161,,127.0293866,,-0.6866292317708333,0.2995290918637384,-0.18190104166666668,0.5110124377560527,0.059130859375,0.4623456139041088,0.08401784912500068,54.591066253871944,68.00942749999999,2.553450975212272,32.417666666666676,0.04497760174018289
2019_12_22_10_34_00_AM,work,5.0,0.0,1.0,0.0,,,other_indoor,3.0,3.0,4.0,0.5205094444834267,1.9246281008773884,1.1990329804527426,1.9976047953409912,9.249928159664043,1.6722761631587355,37.5874161,,127.0293866,,-0.5376546223958333,0.39884100210247136,0.10691731770833333,0.6023787892634719,0.4521484375,0.2637146372536123,0.08589780940988742,52.64959719088334,,,32.56916666666667,0.038236947527313034
2019_12_22_10_35_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,2.0,3.0,4.0,1.0605457692200373,2.4154766931802967,0.06829179314244066,2.674692766844791,8.999294766517373,1.8045793637408498,37.5874161,,127.0293866,,-0.4468912760416667,0.4235663156092539,-0.14998372395833334,0.650552945160361,0.3133626302083333,0.41223342564843524,-0.2392947568728843,49.93352479518314,95.995605,,32.61583333333329,0.026053801217481243
2019_12_22_10_36_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,2.0,3.0,3.0,0.1176370044174616,0.00959309943223228,0.07585175164801437,0.008449392857321766,9.714857820089566,0.010583038095396671,37.5874126,,127.0294041,,-0.6691162109375,0.44647452666392373,-0.0254638671875,0.3673534187499544,0.24380696614583333,0.5507967185759978,0.0038122502881002716,68.64089351498411,,,32.49016666666662,0.04223828268771417
2019_12_22_10_37_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,2.0,3.0,3.0,0.11693471871724713,0.009821927561166684,0.07587411310078479,0.008435710016333156,9.711437385778273,0.010546160970969568,37.5874126,,127.0294041,,-0.7064697265625,0.4310835206146937,0.25559895833333335,0.3367242415737647,0.3068766276041667,0.45426731092199163,0.472900684928126,85.53466683089196,,,32.425833333333344,0.020024392377739866
2019_12_22_10_38_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,2.0,3.0,3.0,0.11869087736282397,0.0463796154039539,0.0725655633258688,0.025442380190802007,9.7089666892497,0.014333825688775845,37.5874126,,127.0294041,,-0.650892391870766,0.35800952725672025,0.1946489056800417,0.4705228965187942,0.21359594841063054,0.4928861424139143,-0.4658112577729184,67.0712616251567,98.45703,,32.54800000000006,0.05782096158251303
2019_12_22_10_39_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,2.0,3.0,3.0,0.12815805013549916,0.09126075358090031,0.06519103608040383,0.031260920190459056,9.705111178051501,0.012196673595006449,37.5874126,,127.0294041,,-0.7017659505208333,0.37824262636208134,-0.2680582682291667,0.4996887716703384,0.07111002604166666,0.5136096759395531,0.11724878099921925,86.60305198853256,98.13470000000001,6.387984678899125,32.77950000000005,0.03292822167118648
2019_12_22_10_40_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,2.0,3.0,3.0,0.13163819441209537,0.00922286290217678,0.0618838266931696,0.008615730942054813,9.709728141377377,0.011027908634239204,37.5874126,,127.0294041,,-0.7785888671875,0.30286350966403086,-0.2642333984375,0.43040697266848554,0.181689453125,0.3736320615054275,-0.2358414927108624,103.38013517942923,98.45703,,32.931666666666594,0.05007664975582085
2019_12_22_10_41_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,2.0,3.0,3.0,0.13064616557110995,0.009842152886557987,0.06220288466506222,0.009015602452979101,9.707588573348263,0.010196614286808282,37.5874253,,127.0293935,,-0.7462972005208334,0.37928635114510806,-0.024308268229166666,0.5528215366604127,0.1434814453125,0.38751987462159887,0.34421381130859374,77.15243670017206,97.81537133333335,4.519052377530707,33.005833333333364,0.017142442048504174
2019_12_22_10_42_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,2.0,3.0,3.0,0.13081422541354348,0.009326067206615472,0.06279243651091272,0.008635778487454681,9.706065864857278,0.010268566528360964,37.5874253,,127.0293935,,-0.6912027994791666,0.36769395012582756,-0.2273681640625,0.4471012257692515,0.17206217447916666,0.4393297419366257,-0.5995318073320309,80.38045107715115,,,33.046500000000016,0.03360240079089811
2019_12_22_10_43_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,2.0,3.0,3.0,0.1312510099955245,0.009769100815304507,0.06431850198824902,0.009492721053128969,9.706782670117477,0.012299990236405423,37.5874253,,127.0293935,,-0.7416829427083333,0.33973948693079825,-0.18916829427083334,0.4470457658257397,0.2580322265625,0.45380487702649536,-0.5842342592632822,92.66343458009389,87.26873,,32.64833333333325,0.4627918431623766
2019_12_22_10_44_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,2.0,3.0,3.0,0.13015953509294662,0.00925043074225776,0.06445907985386413,0.008603461920768687,9.703645922732315,0.009765529021580753,37.5874253,,127.0293935,,-0.19889322916666666,0.5142859771286993,0.2551676432291667,0.4817732559480627,-0.2677978515625,0.6112896898132205,0.9559474534263057,140.9437563230561,77.7510525,16.330189169765085,32.130000000000045,0.12900650303092365
2019_12_22_10_45_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,2.0,3.0,3.0,0.13173471597984435,0.009117434291298828,0.06425665235162432,0.008355910488325593,9.704774711086175,0.010691909987111886,37.5874253,,127.0293935,,-0.7916585286458333,0.3382757068193231,-0.44808756510416664,0.18783131343278195,0.15855305989583332,0.24227508884968568,0.05928901772890445,92.79781213573851,87.6158913235294,6.507812659344165,32.80883333333336,0.17204253309534606
2019_12_22_10_46_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,2.0,3.0,3.0,0.13198942639977707,0.009403527730026865,0.06485455083426712,0.00853830001138576,9.70400788997755,0.010066416740579988,37.5874207,,127.0294061,,-0.8554606119791667,0.2281747570313215,-0.30511881510416666,0.28986214949608363,0.23837076822916667,0.24988787550105201,0.1672850572452722,53.80124094667084,84.51884462500001,6.2415082229183785,33.12933054393299,0.02368321100096688
2019_12_22_10_47_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,2.0,3.0,3.0,0.1329184480963055,0.009064773855540888,0.06522186955935111,0.008340438147676101,9.704207630459091,0.010700331873321325,37.5874207,,127.0294061,,-0.7637044270833333,0.3189183789399337,0.0655029296875,0.4745644360909156,0.04825032552083333,0.5539914589294596,-0.5626136759919296,80.91214327523221,,,32.871833333333335,0.11796023252546411
2019_12_22_10_48_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,2.0,3.0,3.0,0.13385953501679834,0.009365677860563578,0.06529828255935109,0.008641085581267447,9.699958000839793,0.010005243102699438,37.5874207,,127.0294061,,-0.6661946614583333,0.3328601150467208,0.022566731770833334,0.36875203503867215,0.1569091796875,0.6121271935046847,0.5113853026742465,133.22134516248244,90.0194757142857,8.398154173851946,32.85983333333336,0.1260270498515368
2019_12_22_10_49_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,2.0,3.0,3.0,0.13419467982194958,0.009486105660508877,0.0649309637973131,0.00850045703157869,9.698763528555368,0.009829602094227157,37.5874207,,127.0294061,,-0.46583658854166665,0.3267554531478914,0.2052978515625,0.2598763510813583,0.7325927734375,0.26330172392640955,0.1912124547101047,64.36629404479456,93.54752527500001,6.018793400926749,33.05700000000003,0.10600860468746115
2019_12_22_10_50_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,2.0,3.0,3.0,0.13426975248824244,0.009190141784467405,0.06595650708790664,0.008602392745204876,9.700377583426578,0.010676665718008583,37.5874273,,127.02938,,-0.7703882230328296,0.4347000858676395,0.07139134966128191,0.3411157316410288,0.04637832204273059,0.4156116745772916,-0.22734069300638032,73.6059053545275,91.7079385,9.725711798916265,32.79233333333341,0.026911705416490683
2019_12_22_10_51_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,2.0,3.0,3.0,0.13441453497760486,0.009348871610640354,0.06589618099216195,0.008486089442220724,9.698762198768112,0.009898406483923176,37.5874273,,127.02938,,-0.7010335286458333,0.33350701924975673,0.1743408203125,0.4120249065384797,0.2832112630208333,0.5143049732526495,-0.11592334217473912,103.25668946766832,,,32.89408333333333,0.04626638953449817
2019_12_22_10_52_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,2.0,3.0,3.0,0.1348180493365073,0.011151083713939565,0.06661473152060544,0.009525104890501285,9.700432542553129,0.011184944585129477,37.5874273,,127.02938,,-0.35926920572916665,0.4334891312468547,0.20364583333333333,0.5450775925949863,-0.24945475260416666,0.5766945563294534,-0.20039934614326815,84.0142376297001,73.367195,10.426836818593406,32.954916666666655,0.046184926326722255
2019_12_22_10_53_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,2.0,3.0,3.0,0.13462604058254143,0.01236426644212773,0.0668427403743713,0.010513146900129687,9.69846231952987,0.011371478569257795,37.5874273,,127.02938,,-0.8041829427083333,0.24102964684444775,-0.106982421875,0.23836600621406026,0.042032877604166664,0.5492807034967037,0.8433675054408831,87.37455141454899,,,32.90408333333331,0.11060878197471587
2019_12_22_10_54_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,2.0,3.0,3.0,0.13399091188544351,0.019376704986185413,0.0672729560903703,0.012760624398966717,9.700027703807324,0.014275107153891181,37.5874214,,127.029422,,-0.9146728515625,0.12440985540730377,-0.1505615234375,0.2434268826127608,0.21901041666666668,0.3116037717270806,-0.648925187746901,58.034549517783695,91.98227633333333,8.800055111780857,32.846500000000056,0.06718051620315317
2019_12_22_10_55_00_AM,travel,2.0,1.0,1.0,0.0,,,other_indoor,2.0,3.0,3.0,0.1343341000419942,0.009279010546739493,0.0677609270145583,0.008664418188009955,9.69803826343777,0.010108366073218536,37.5874214,,127.029422,,-0.7990071614583333,0.22994644908003636,-0.1994384765625,0.3686737240147165,0.22872721354166667,0.3957043633840738,-0.1055694102090105,70.78640324908577,82.27633785714286,7.639204042470576,32.755500000000026,0.029666204374817127
