ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2019_12_23_09_00_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,3.0,-2.2875271540873423,0.1998393709299069,5.9024678814109715,0.11174312970009427,7.469369246864503,0.07927645767938479,37.4889476,,127.0583736,,-0.9505208333333334,0.08148524222170876,-0.06158854166666667,0.1598630704138199,-0.07637532552083333,0.2861974480062146,-1.8013780014265628,201.10036764500765,101.048004,,33.140333333333324,0.11946837142637055
2019_12_23_09_01_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,3.0,-2.6326834480403125,0.16995438317103964,5.758594217581182,0.155277654116375,7.451050226875686,0.10520618534289318,37.4889476,,127.0583736,,-0.8868733723958333,0.1647058583008461,-0.3223958333333333,0.1998405601581506,-0.14072265625,0.19263593154254158,2.385020598038293,153.86940116621898,,,33.03166666666669,0.04567180233570114
2019_12_23_09_02_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,3.0,-2.8108759459126347,0.14583492457643601,5.774494821276586,0.09723907949857857,7.377681666069446,0.09117691055432214,37.4889476,,127.0583736,,-0.9564860026041667,0.0787843156933403,-0.13339029947916667,0.18782451889385554,0.09354654947916667,0.1797444600678966,-0.6128167174117194,158.0980893032332,59.2987825,5.160683785094813,33.078166666666625,0.06729667450093102
2019_12_23_09_03_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,3.0,-2.9625826062149865,0.09557888681078248,5.723904041601349,0.0837536177208776,7.35627797228444,0.08263515119699831,37.4889476,,127.0583736,,-0.9430989583333333,0.05474297494633734,-0.15224609375,0.1476090377981961,-0.074462890625,0.27173834675480263,0.07347265219622658,168.93524521438485,73.73337866666667,13.39294526747815,32.8778333333333,0.2310361718254766
2019_12_23_09_04_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,3.0,-3.088985850358336,0.3646651472916893,5.468014236674144,0.1575465408672233,7.486621164557667,0.18309861187273765,37.4884406,,127.0563015,,-0.9397054036458333,0.07157408834369831,-0.15634765625,0.07234420186772872,-0.28485514322916666,0.14459124798611483,-0.10064741721224049,134.84795732788518,,,32.54416666666666,0.0743798161011152
2019_12_23_09_05_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,3.0,-3.0537808854462507,0.3556672218142902,5.249625807838751,0.29611608247178645,7.657278261422169,0.361194333457641,37.4884406,,127.0563015,,-0.9226481119791666,0.1367107759246666,-0.2655517578125,0.1976239938141464,-0.1600341796875,0.18590287259934804,-0.0650930099543485,147.7109954507754,,,32.708666666666666,0.08894484524197226
2019_12_23_09_06_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,3.0,-3.142436084490488,0.3139838705162825,5.193602995800657,0.16376254497653686,7.668685263325866,0.16009347624427805,37.4884406,,127.0563015,,-0.908740234375,0.17747743849875294,-0.260595703125,0.16251723924798825,0.1689697265625,0.2567153694803376,0.2743302239895007,173.98287400438,67.36533,,32.69933333333326,0.07404322308111555
2019_12_23_09_07_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,3.0,-3.2866556178611406,0.13723812382108647,5.278017944512877,0.1143797724255636,7.55872556243,0.0779552454873273,37.4884406,,127.0563015,,-0.9335611979166667,0.09171125976133715,-0.275830078125,0.06349458330775892,-0.0430908203125,0.24418348820903246,-0.16028033786484366,120.82686116363517,,,32.51266666666671,0.09499379705213529
2019_12_23_09_08_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,3.0,-3.3402854958566595,0.15775867251160072,5.263259506494966,0.16062212314952745,7.5503523122620395,0.12318036569283237,37.488902,,127.0560646,,-0.9491048177083333,0.08834868282329385,-0.2521891276041667,0.08265611461298568,0.09336751302083333,0.1556732162518884,0.06581245166900958,111.65872455208498,66.3461566,10.25503166108827,32.54049999999992,0.11104561993664083
2019_12_23_09_09_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,3.0,-3.1692530340985265,0.16878577880919798,5.418875301623738,0.14761179767445629,7.522198799888019,0.09426965116065798,37.488902,,127.0560646,,-0.9343180338541667,0.03009985826439446,-0.215869140625,0.10992596658391036,0.25970052083333334,0.06267883995914314,-0.04775141968281145,109.3256809579352,68.87963996153846,5.461059212151207,32.85083333333337,0.04143015160056376
2019_12_23_09_10_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,3.0,-3.153266625923853,0.21551745224724395,5.428217797088457,0.160494920469005,7.524398690089598,0.1669529053070595,37.488902,,127.0560646,,-0.9083995570609693,0.17294687847857207,-0.16177859562272018,0.21668463863415843,-0.09160858520062533,0.29143756774940677,0.10114608858359474,155.10806168586822,71.328,5.604061657208996,32.52550000000005,0.15364933177470005
2019_12_23_09_11_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,3.0,-3.1818397349943948,0.11544904666130769,4.738102272956343,0.12094479309374669,7.9664708384658365,0.08015379910215562,37.488902,,127.0560646,,-0.8677001953125,0.05669122305085183,0.3263346354166667,0.36345969753327845,-0.11837565104166667,0.13519131855602226,0.3681077706393202,138.47347135119517,67.36533,,32.56433333333333,0.050648238592516506
2019_12_23_09_12_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,3.0,-3.3266075643337154,0.1349628208577573,4.92213298331465,0.14005043542399806,7.801063454199331,0.12765544127225417,37.488902,,127.0560646,,-0.9577067057291667,0.06247344242129585,-0.0859375,0.12789762915516553,-0.2518229166666667,0.13519930260707164,-0.6603926735299817,118.6356732417668,74.57379461538463,6.716057722184933,32.25183333333332,0.08157429381512638
2019_12_23_09_13_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,3.0,-3.5628417914893724,0.13237963893273166,4.8507793143896984,0.09920287850815435,7.740076474132144,0.11534839237387547,37.4902502,,127.0552954,,-0.9655517578125,0.02467194805206685,-0.16168619791666666,0.06304679518325272,-0.21531575520833332,0.08796361344001391,0.19686953092156342,93.61407672675605,64.612445,2.586045390352998,32.477499999999864,0.10842539806524405
2019_12_23_09_14_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,3.0,-3.704478019148932,0.09937581193014046,4.877133763437852,0.06925714730181741,7.658652368868988,0.07529881076939084,37.4902502,,127.0552954,,-0.9025960286458333,0.08248561861748649,-0.13396809895833334,0.14506942437597528,0.34483235677083335,0.1711468670295739,0.03535491766849034,120.69011270864603,79.46027500000001,5.471415721197453,32.36999999999993,0.2350109051150868
2019_12_23_09_15_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,3.0,-3.766105794568892,0.13420999925493987,4.833904099272101,0.10856865351679255,7.655314331299011,0.10828161231977353,37.4902502,,127.0552954,,-0.832177734375,0.06777432460767396,-0.28016764322916665,0.10870808535118016,0.45184733072916666,0.07706349757178409,-0.03768502083687534,62.18397961366046,69.2729316521739,8.07389307701206,32.312499999999986,0.10062773684523604
2019_12_23_09_16_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,3.0,-3.853987480123195,0.11169819446424166,4.719820798656228,0.08057125071126699,7.678710110582316,0.07699335290590532,37.4902502,,127.0552954,,-0.8326334635416667,0.03709186679296857,-0.30185546875,0.0689450312396495,0.44293619791666666,0.1030459846510647,-0.07706572897424344,104.9042984793388,69.09972900000001,4.854778370350519,31.518166666666623,0.12350517637472871
2019_12_23_09_17_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,3.0,-0.9588923184510628,2.886586165947597,-3.459505898600226,7.271795785768111,3.747625913886116,3.8992580565418065,37.4902502,,127.0552954,,-0.8002956081081081,0.18740593211525589,-0.11703265765765766,0.363454999890447,0.37768862612612614,0.24727478223657193,0.7463000558137443,126.94326968746279,67.73803433333333,6.0247314365294615,31.601627906976805,0.032534523387292125
2019_12_23_09_18_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,4.0,1.703970257889588,1.3247607395991234,-9.450374278947374,1.205677710515152,1.7655028524534135,1.7567758456526346,37.4886429,,127.0560303,,,,,,,,,,,,,
2019_12_23_09_19_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,2.0,1.6567201958750255,2.136172092569029,-9.489747082877939,2.486102562782829,1.942401680009072,3.060484341781948,37.4886429,,127.0560303,,,,,,,,,,,,,
2019_12_23_09_20_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,2.0,1.6748984524817494,2.6718654479975066,-9.411671740862266,3.3435156813502434,2.4177041116716724,4.265762121534048,37.4886429,,127.0560303,,,,,,,,,,,,,
2019_12_23_09_21_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,2.0,1.8768621021824154,1.8748214725283385,-9.130773436808497,3.0956941755715355,2.626940406324305,3.56730828428719,37.4886429,,127.0560303,,,,,,,,,,,,,
2019_12_23_09_22_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,4.0,1.7461167311534183,1.6526204900419907,-9.519982514804058,1.1502520347793372,1.5117405588479278,1.7097084018267614,37.4886429,,127.0560303,,,,,,,,,,,,,
2019_12_23_09_23_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,2.0,1.601891842303246,2.616188656521957,-9.7253646404983,3.3482354994844954,1.7750464347092967,3.7876744801194535,37.4886653,,127.0561698,,,,,,,,,,,,,
2019_12_23_09_24_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,2.0,1.7442466253437858,2.8238760575979076,-9.657899985167976,4.177706675844304,2.1641415652433373,4.2854980258409405,37.4886653,,127.0561698,,,,,,,,,,,,,
2019_12_23_09_25_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,4.0,1.6545578391954077,2.4989965341538296,-9.583838355352759,3.2014615076423616,1.8272311719368424,3.6169925388162527,37.4886653,,127.0561698,,,,,,,,,,,,,
2019_12_23_09_26_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,2.0,1.773751438614333,2.707064787490407,-9.595130021309641,3.6963372651295656,1.903062392785107,3.772026903903157,37.4886653,,127.0561698,,,,,,,,,,,,,
2019_12_23_09_27_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,4.0,1.714133190177377,2.3627938137378033,-9.432387704742423,2.9870988005440147,2.4508258122145503,3.6073806970978297,37.4889717,,127.0557686,,,,,,,,,,,,,
2019_12_23_09_28_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,2.0,0.9881437579116464,1.5664517891012562,-4.320805375810528,3.8618137077453727,7.770557217945248,4.067485613633262,37.4889717,,127.0557686,,,,,,,,,,,,,
2019_12_23_09_29_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,4.0,1.4865255984203825,1.0869419783659597,-3.538995556191486,3.6397626452591014,8.588191346640864,4.256698452890848,37.4889717,,127.0557686,,,,,,,,,,,,,
2019_12_23_09_30_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,2.0,1.8818450355535288,1.6582626597786694,-5.534532453607054,4.179016187115636,6.407200046617922,4.713723362672522,37.4889717,,127.0557686,,,,,,,,,,,,,
2019_12_23_09_31_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,3.0,-6.657031245186683,5.451039579585706,-2.2791178284055977,4.040070484633178,0.31597594021007236,2.955853503547322,37.4889717,,127.0557686,,,,,,,,,,,,,
2019_12_23_09_32_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,1.0,-9.318036279283325,1.5205101796561586,-0.46575079930615826,1.6815265248864395,-2.082289808534268,3.1726663985704806,37.4891044,,127.0561523,,,,,,,,,,,,,
2019_12_23_09_33_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,4.0,-9.870914009406498,2.073477599988086,-0.5292486801556551,1.3272356778922776,-3.2500993529767124,2.109556770272804,37.4891044,,127.0561523,,,,,,,,,,,,,
2019_12_23_09_34_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,2.0,-9.11916169198096,2.209087145286527,-1.746606725829657,2.2874105897917176,-0.8990977578012282,3.587030745961356,37.4891044,,127.0561523,,,,,,,,,,,,,
2019_12_23_09_35_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,2.0,-8.700816090929454,1.8967976702103628,-3.7125013900499444,1.7428419906177095,2.2484626677251938,1.8887821668277442,37.4891044,,127.0561523,,,,,,,,,,,,,
2019_12_23_09_36_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,4.0,-9.435056818365062,1.460510987578351,-1.4598708556191506,1.8895808767381128,0.5119230348966396,2.020824605783109,37.4891044,,127.0561523,,,,,,,,,,,,,
2019_12_23_09_37_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,4.0,-9.71346170912143,1.1072758744237279,-0.3641320854799102,1.3009800486677352,0.4135932220172359,1.4515107481220535,37.4893899,,127.0561052,,,,,,,,,,,,,
2019_12_23_09_38_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,4.0,-9.421376187569987,0.9065638904883395,-1.235721962997646,1.8351451898509044,0.030472712880066026,1.6180401015559354,37.4893899,,127.0561052,,,,,,,,,,,,,
2019_12_23_09_39_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,2.0,-9.20413797779956,1.65842313168569,2.4405703736686455,2.0853702077568133,-1.9424284997687553,2.101426321464699,37.4893899,,127.0561052,,,,,,,,,,,,,
2019_12_23_09_40_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,2.0,-9.182849127700042,2.050716143335882,3.1922690507481746,2.0096373247556434,-1.1665249888104103,2.291982458463805,37.4893899,,127.0561052,,,,,,,,,,,,,
2019_12_23_09_41_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,2.0,-8.965394189977605,1.6233874321036248,3.7927739408415513,1.8791452618006785,-0.503927820009407,2.330151558951676,37.4893899,,127.0561052,,,,,,,,,,,,,
2019_12_23_09_42_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,2.0,-8.790904371836513,1.3851374026469474,3.8085445163415512,1.6709638689429231,1.4655348080138824,1.8473325177374356,37.4887583,,127.055971,,,,,,,,,,,,,
2019_12_23_09_43_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,2.0,-8.950407858958568,1.9402958283758314,3.774835641517802,2.3695221881407074,0.9028400092580063,2.227005579567544,37.4887583,,127.055971,,,,,,,,,,,,,
2019_12_23_09_44_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,2.0,-8.866184624406483,2.2527566193029416,3.900537750506495,2.2721836358098493,1.0758444603881323,2.302344207611717,37.4887583,,127.055971,,,,,,,,,,,,,
2019_12_23_09_45_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,2.0,-8.991360729099046,2.31859397138613,3.807034947286509,2.5769977483959203,0.8174927724026879,2.43233563659108,37.4887583,,127.055971,,,,,,,,,,,,,
2019_12_23_09_46_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,3.0,-8.82369497194846,1.6640630649067214,4.0055091468712165,1.724128101706625,1.190234761663495,1.7434168953349967,37.4911694,,127.0559595,,,,,,,,,,,,,
2019_12_23_09_47_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,4.0,-9.321344837979833,3.6799566928079024,2.4708513915987655,2.2761234785353306,0.6650239044827532,2.3695018170398434,37.4911694,,127.0559595,,,,,,,,,,,,,
2019_12_23_09_48_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,2.0,-9.327234009032804,4.114647925626021,2.579682300371223,2.6742799455467003,0.6805598784740208,3.4397182536759945,37.4911694,,127.0559595,,,,,,,,,,,,,
2019_12_23_09_49_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,4.0,-9.381418357342216,4.209812352196862,2.597452504527075,2.5600915888692253,0.725895668657774,3.107637767362686,37.4911694,,127.0559595,,,,,,,,,,,,,
2019_12_23_09_50_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,3.0,-8.790445910565506,2.162664284668972,0.42545700323740326,2.3213474663940126,3.3333064432027943,2.7653187599556186,37.4961436,,127.0351696,,,,,,,,,,,,,
2019_12_23_09_51_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,4.0,-0.3332707244826418,5.485884827543298,0.8328604181468097,3.7487019747395567,6.7760068465515255,4.061259443047567,37.4961436,,127.0351696,,,,,,,,,,,,,
2019_12_23_09_52_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,4.0,1.3622632717214993,2.9931832326915337,2.2434489011370653,1.9517379709596279,9.061074023651726,3.2260503654584944,37.4961436,,127.0351696,,,,,,,,,,,,,
2019_12_23_09_53_00_PM,meal,3.0,2.0,1.0,2.0,2.0,,restaurant,5.0,5.0,3.0,-3.9750847064268777,5.143973323004949,3.127683012381531,2.1109216219801463,0.8821293992441306,6.699317817991055,37.4961436,,127.0351696,,,,,,,,,,,,,
2019_12_23_09_55_00_PM,travel,3.0,2.0,3.0,0.0,2.0,,outdoor,6.0,6.0,4.0,-1.473109077735836,4.041834946505955,2.460951209591379,1.850940101691494,5.512076403230668,6.38871258361624,37.490794,,127.0549431,,,,,,,,,,,,,
2019_12_23_09_56_00_PM,travel,3.0,2.0,3.0,0.0,2.0,,outdoor,6.0,6.0,3.0,-5.494975979325982,3.8773967074393783,2.4286244767505036,1.963446484497696,1.7922997037446806,6.446450912690411,37.490794,,127.0549431,,-0.8622353142076503,0.3044298822720495,0.16981728142076502,0.2941848902445922,0.19871926229508197,0.3406129583691303,-0.2833281975185419,168.2791833697161,,,30.30999999999995,0.12810394009953985
2019_12_23_09_57_00_PM,travel,3.0,2.0,3.0,0.0,2.0,,outdoor,6.0,6.0,3.0,-8.573977194008942,0.039829654321776,3.7207084175252,0.06303970555535733,-2.998535610414315,0.14403583091332317,37.490794,,127.0549431,,-0.9277180989583333,0.07204954393629663,-0.2707926432291667,0.15964626845428168,-0.085595703125,0.19811461502125044,0.2489194862611953,192.03265179541836,,,30.553833333333305,0.2443441681817009
2019_12_23_09_58_00_PM,travel,3.0,2.0,3.0,0.0,2.0,,outdoor,6.0,6.0,3.0,-8.09212066606943,0.06938372626425791,4.583521392273232,0.08361161974773122,-3.181397348600224,0.08032565647817326,37.490794,,127.0549431,,-0.962841796875,0.026412573587946835,-0.2408203125,0.0321753072230819,0.13229166666666667,0.04385007413505852,-0.09734189303429643,51.09412459490976,72.01413623529412,6.696404933532763,31.57416666666669,0.3119907286824746
2019_12_23_09_59_00_PM,travel,3.0,2.0,3.0,0.0,2.0,,outdoor,6.0,6.0,4.0,-8.847805273796201,1.2915412458828914,3.011712161593507,1.6585616653261994,0.7343573302180281,2.8377107399239256,37.4907559,,127.0548444,,-0.7009765625,0.3793924193450189,0.288037109375,0.5944600660823256,0.06507975260416667,0.3499009742690467,0.37148038589554006,203.31123543224615,,,31.806833333333238,0.16603666144203585
2019_12_23_10_00_00_PM,travel,3.0,2.0,3.0,0.0,2.0,,outdoor,6.0,6.0,0.0,-7.871417055991056,0.23694174672433815,4.585939805207169,0.4031080781069391,-3.6618395526147984,0.7323325150015288,37.4907559,,127.0548444,,-0.8554606119791667,0.2813378547335508,-0.21436360677083333,0.22700678263660895,0.12958984375,0.3506687141442372,-0.2154614282019533,168.3299681401985,,,31.63549999999997,0.057621619606057044
2019_12_23_10_01_00_PM,travel,3.0,2.0,3.0,0.0,2.0,,outdoor,6.0,6.0,3.0,-7.696848144624848,0.11584330992377728,4.8235065588465815,0.40961867025291204,-3.7885202857782687,0.3328255542356545,37.4907559,,127.0548444,,-0.9791748046875,0.012642556115921324,-0.22835286458333334,0.026598114484091037,-0.0246826171875,0.03492910763494931,0.02111063759505218,35.940589928573175,72.13778896666666,4.9948695460880845,31.938999999999943,0.10070379948207278
2019_12_23_10_02_00_PM,travel,3.0,2.0,3.0,0.0,2.0,,outdoor,6.0,6.0,0.0,-7.696878973516251,0.1614985987493703,4.722886696360583,0.23263448062034012,-3.9154677935610374,0.16931366122760225,37.4907559,,127.0548444,,-0.9770100911458334,0.018286487365578714,-0.23174641927083334,0.02083060475488256,-0.012744140625,0.03019977367949752,-0.08169961913085963,26.00331814108867,74.66991046938779,7.805683251955739,32.411333333333324,0.22066818776943126
2019_12_23_10_03_00_PM,travel,3.0,2.0,3.0,0.0,2.0,,outdoor,6.0,6.0,0.0,-7.843255509686456,0.13482803552748496,4.298776977547585,0.24684719595469767,-4.111443073572226,0.24480724491713168,37.4907559,,127.0548444,,-0.8098307291666667,0.32458985009090663,-0.3654541015625,0.2727304471264139,0.0680419921875,0.16813492910874236,0.13447648495026118,106.38289181459702,72.50878233333333,5.025440051438581,33.208166666666735,0.18157831203937377
2019_12_23_10_04_00_PM,travel,3.0,2.0,3.0,0.0,2.0,,outdoor,6.0,6.0,0.0,-7.751020961310197,0.13963685543111118,4.882726662653976,0.35373713221101016,-3.6029666706606966,0.4462794246384222,37.4868076,,127.0460418,,-0.9330891927083333,0.034351005108723166,-0.3297526041666667,0.16051816344893477,0.026204427083333332,0.06536921414815967,-0.1247601142388024,64.39496020694001,73.78346166666665,4.888670668845734,33.4565,0.06151028080208682
2019_12_23_10_05_00_PM,travel,3.0,2.0,3.0,0.0,2.0,,outdoor,6.0,6.0,0.0,-7.3240973628779305,0.18363248264497015,4.050131670940645,0.15445363632159226,-5.227014257446805,0.20339511098016227,37.4868076,,127.0460418,,-0.9468994140625,0.028743868118009514,-0.0985595703125,0.289525431215218,-0.11422526041666667,0.11047909638749843,0.3401015993446211,41.89754360241065,72.94959875,5.348077572357693,33.75233333333343,0.11772411784293237
2019_12_23_10_06_00_PM,travel,3.0,2.0,3.0,0.0,2.0,,outdoor,6.0,6.0,3.0,-7.359648194344894,0.07397954641087576,4.315611971220603,0.4718806859266784,-4.917210379563271,0.40305245336140094,37.4868076,,127.0460418,,-0.9662516276041667,0.016737188823944267,-0.25454915364583336,0.022166784555848962,-0.1027099609375,0.06678041792626414,-0.6188525562709116,40.809837833787526,71.10786,,33.997333333333295,0.0425884918420211
2019_12_23_10_07_00_PM,travel,3.0,2.0,3.0,0.0,2.0,,outdoor,6.0,6.0,0.0,-7.354330113325868,0.11685721870338595,3.812625244176931,0.25053180965000327,-5.367431905095179,0.19189483929344156,37.4868076,,127.0460418,,-0.9900175872850443,0.013931363273325144,-0.1627312402292861,0.0336162205872947,-0.09000455966649297,0.020667574128602515,0.3070309792963543,36.458801469818546,72.74630174074072,8.024750986548975,34.1521666666667,0.09021762005241502
2019_12_23_10_08_00_PM,travel,3.0,2.0,3.0,0.0,2.0,,outdoor,6.0,6.0,3.0,-7.419639118757007,0.07810608237888515,3.904365120436749,0.3302155697211972,-5.185345025643894,0.2210644660173457,37.4868076,,127.0460418,,-0.981884765625,0.01595626265606109,-0.12823079427083334,0.02227174543726099,-0.1835205078125,0.054209328928002336,-0.13638056075416677,49.54469391402071,65.51923475000001,9.998251532701284,34.32133333333339,0.02437274468341686
2019_12_23_10_09_00_PM,travel,3.0,2.0,3.0,0.0,2.0,,outdoor,6.0,6.0,0.0,-7.2426411017906975,0.15458151821015842,4.024545502126479,0.352357755524284,-5.359491031841064,0.25243975165515226,37.5308043,,127.0247691,,-0.9749104817708333,0.017115352399038757,-0.12789713541666667,0.03145692561624708,-0.2239501953125,0.028504164276203815,0.13055879155773398,26.463361509575858,76.91614295454545,7.633923913433827,34.3885,0.03222956360043513
2019_12_23_10_10_00_PM,travel,3.0,2.0,3.0,0.0,2.0,,outdoor,6.0,6.0,0.0,-7.015482583370649,0.14483149004055795,3.8863168951847733,0.2072411163233945,-5.760988489585663,0.16529572188240133,37.5308043,,127.0247691,,-0.9802327473958333,0.013722160345227002,-0.13194986979166667,0.020428160100711114,-0.19847005208333332,0.020200963172657675,0.15251162124665246,28.496368193635593,79.72156054545457,6.529588039552515,34.46916666666664,0.024600007937316173
2019_12_23_10_11_00_PM,travel,3.0,2.0,3.0,0.0,2.0,,outdoor,6.0,6.0,3.0,-7.051479814669651,0.08655202853385704,3.742559863437847,0.28608484742214807,-5.807798840201551,0.21021831538274868,37.5308043,,127.0247691,,-0.9806233723958333,0.017306711130381375,-0.11664225260416666,0.019246555499202556,-0.2024658203125,0.03516465418427186,-0.4192773974039585,46.929671646861735,,,34.52716666666667,0.022151374744433724
2019_12_23_10_12_00_PM,travel,3.0,2.0,3.0,0.0,2.0,,outdoor,6.0,6.0,0.0,-7.047828593452714,0.16331412847252577,4.1791644777280395,0.397592976460697,-5.519366154728593,0.345775836413595,37.5308043,,127.0247691,,-0.9703694661458333,0.022951038956908983,-0.144384765625,0.02903591353302839,-0.23487955729166668,0.045454357487233706,0.31439533227057176,42.476099560536404,44.346836499999995,4.325235708909343,34.60183333333329,0.031102027630583735
2019_12_23_10_13_00_PM,travel,3.0,2.0,3.0,0.0,2.0,,outdoor,6.0,6.0,4.0,-6.695396450167994,0.1965086929316718,3.5872979779395346,0.35426389472156555,-6.321230019204926,0.3511342166401207,37.5275433,,127.023427,,-0.9875813802083333,0.030242747834096077,0.012833658854166667,0.08824409543972214,-0.18153483072916668,0.07678481986556472,-0.1536909221421866,59.49070901850234,74.48980666666667,4.330289099729181,34.688833333333285,0.02389598566918316
2019_12_23_10_14_00_PM,travel,3.0,2.0,3.0,0.0,2.0,,outdoor,6.0,6.0,0.0,-6.660113744008966,0.14016214897735346,4.2016949018477066,0.47773820679040646,-5.968772930347149,0.32791040507186847,37.5275433,,127.023427,,-0.9756673177083334,0.026690999562155662,0.109375,0.10111698669063708,-0.21962076822916668,0.06515013606495242,-0.010658302338957926,36.606742748765626,76.91555589999999,7.15039694262896,34.70183333333326,0.015415220068585159
2019_12_23_10_15_00_PM,travel,3.0,2.0,3.0,0.0,2.0,,outdoor,6.0,6.0,4.0,-6.999667092277561,0.08556924523549608,3.8041904941242257,0.318838826288354,-5.838488031113591,0.21397614869865056,37.5275433,,127.023427,,-0.981396484375,0.016806668894910833,-0.2001953125,0.04001930395200249,-0.07916666666666666,0.05075372064987441,0.09594942140338482,52.80691531986389,,,34.78016666666674,0.034809303169825
2019_12_23_10_16_00_PM,travel,3.0,2.0,3.0,0.0,2.0,,outdoor,6.0,6.0,0.0,-6.766157595968647,0.16637293071217668,4.3064008510078375,0.34721727110911255,-5.767318705767081,0.34065085921802035,37.5275433,,127.023427,,-0.9729166666666667,0.03339031438797657,0.023543294270833334,0.1985389003792545,-0.17129720052083333,0.0818184508617793,-0.03598551227012234,39.444501743294516,98.80395375,10.612448015023187,34.851833333333325,0.025482238734742528
