ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2020_01_12_05_46_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,-3.288882798097365,0.03213951848522964,-5.601608908282022,0.0387713636020146,-7.455456881757124,0.03280958080386088,37.5869902,,127.0288365,,0.890283203125,0.009239959997814873,0.3882242838541667,0.011967100786974091,0.03439127604166667,0.02155616910139952,0.0924292298765625,19.162834649632632,66.667014852459,4.582954562301272,,
2020_01_12_05_47_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,-3.296573221220618,0.03454826495175432,-5.616668421332591,0.03653062412182613,-7.440502545128766,0.031035711814118155,37.5869902,,127.0288365,,0.8899820963541667,0.009688063895394767,0.39348958333333334,0.006984677328805255,0.00022786458333333334,0.024116609698247103,0.010241725503256114,20.991277777922473,66.3527372857143,4.703861106163732,,
2020_01_12_05_48_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,-3.4987486818029017,0.09050550594685147,-5.945377153863391,0.10166623097653536,-7.0799952761478036,0.1121732222509329,37.5869902,,127.0288365,,0.8929117838541667,0.01002447367404063,0.38516438802083336,0.010891980060020855,0.0070149739583333336,0.02525406539382185,0.05201391479833309,20.12696156253891,63.63006194230768,3.952824485409869,,
2020_01_12_05_49_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,-3.522305341489345,0.02376264347143427,-5.870532571556574,0.023421641309124313,-7.133686827155644,0.02392381143634342,37.5869902,,127.0288365,,0.8897705078125,0.003553570112139039,0.40201009114583336,0.00694959735465985,-0.045166015625,0.008523392275251517,-0.1109787972587499,17.796333242793015,61.46141068852458,3.526723907971121,,
2020_01_12_05_50_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,-3.503880420492715,0.02570493956680471,-5.870096881187014,0.024185781205956863,-7.143271966293381,0.022155086532703504,37.5869902,,127.0288365,,0.8899495442708333,0.0032183012583008163,0.40576171875,0.0027193431973117155,-0.024055989583333333,0.008493190721052722,0.08257938208471396,19.695918796886282,62.14600312903222,2.5448292843797677,,
2020_01_12_05_51_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,-3.4038611354983086,0.03831161412431671,-5.865744035666302,0.052248912502767995,-7.20357659904816,0.041594960358844656,37.5869902,,127.0288365,,0.8897374934861907,0.004954035327793097,0.3991825169359041,0.00803647262834574,0.013939551849921834,0.006756845166423751,0.04507739608645066,15.874106766551039,66.19367298148148,4.591628134338734,,
2020_01_12_05_52_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,-3.426909716741306,0.040471749516644354,-5.871851710022386,0.046905710688467626,-7.189925470660689,0.039792222128646124,37.5869902,,127.0288365,,0.8899739583333334,0.006867114755748005,0.39779459635416664,0.011887501856873596,0.009928385416666666,0.026963902000095644,-0.05495496707189428,23.17575062651803,63.88645141071428,3.8601052668756473,,
2020_01_12_05_53_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,-3.3999225138857803,0.17225185361478873,-5.925304641769321,0.1807419259368423,-7.153292809350476,0.12911485712961018,37.5869902,,127.0288365,,0.8963623046875,0.009624714147518747,0.3677001953125,0.01507353441762664,0.025699869791666666,0.01781184116695621,0.08822288923366142,16.56872852014766,65.39225165573771,7.291787638627429,,
2020_01_12_05_54_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,-3.5479039412982663,0.14469919415349783,-5.644997932568527,0.23431539509090527,-7.30844413592612,0.14224120145399272,37.5869902,,127.0288365,,0.9031168619791666,0.0083938037324393,0.29609375,0.034664753626055915,-0.170947265625,0.09015212666866942,-0.03021106792552068,15.40298297596937,64.3791451020408,6.797704943485748,,
2020_01_12_05_55_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,-3.4712118436729997,0.19617030485021497,-5.922150266797311,0.21218028263000824,-7.1209674093504765,0.1544966542741448,37.5869902,,127.0288365,,0.8954020182291667,0.010505737292180224,0.3376383463541667,0.0319211441572318,-0.1504638671875,0.042762879838535904,-0.10120221904635399,14.261969015594582,61.8338601081081,4.406079328119614,,
2020_01_12_05_56_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,-3.9566450282754637,0.3072389108696106,-5.6596768725643924,0.2810524659136277,-7.0772403902015535,0.13837352147500387,37.5869902,,127.0288365,,0.6675862630208333,0.15128256717166225,0.2841552734375,0.06505397283563583,0.5068603515625,0.3909733123857161,0.09374098220390571,27.54724871058132,62.935822516129036,6.207545555539327,,
2020_01_12_05_57_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,-2.2098781132866785,1.9930207958569681,-1.6958745022736876,3.307083340272414,2.818675428023513,8.19701044924026,37.5869902,,127.0288365,,0.0147705078125,0.518728012706998,-0.12857259114583333,0.3075118571217107,0.6062093098958333,0.5160496028893359,0.054950770973356815,39.95291639105108,65.78714805555555,8.386828895428822,,
2020_01_12_05_58_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,-0.8359048781187026,0.010397930819106274,-0.11842008023068529,0.008896970084549972,9.732072901455838,0.01159412688133206,37.5869902,,127.0288365,,-0.374853515625,0.09879402902997114,-0.13329264322916667,0.014904860353162323,0.9165934244791667,0.0315571322597796,0.0017102395829642232,27.42526656725236,61.783979,4.513860235688149,,
2020_01_12_05_59_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,-0.8280195897760333,0.0211447744278344,-0.11881152965453742,0.00974618958589279,9.72741438745806,0.013695812453821227,37.5869902,,127.0288365,,-0.49602864583333334,0.1175171868551439,-0.134814453125,0.026158471775126778,0.854541015625,0.052283260275032405,-0.08631100111781313,34.853087973147424,71.10786,,,
2020_01_12_06_00_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,-0.7993151023292285,0.01602943185051836,-0.11855681975868018,0.00984660194156681,9.725717184210586,0.013656413314890436,37.5869902,,127.0288365,,-0.425439453125,0.14372075623907693,-0.14772135416666668,0.03901396911460871,0.8847330729166667,0.05493961009588752,-0.26025226192789047,30.807044424869783,60.62050585714285,2.444545439494732,,
2020_01_12_06_01_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,-0.6987743286562177,1.234882001442891,-0.10208244051735833,0.9428985840348705,9.42603604727329,2.105269277303353,37.5869902,,127.0288365,,-0.4098388671875,0.1552164667437597,-0.135595703125,0.07006538349427972,0.8898681640625,0.0902291905479757,-0.028881646775520676,53.904673596551504,,,,
2020_01_12_06_02_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,-0.06566962105879057,2.0392140521692097,0.7762718853427669,1.8855746340391248,9.504694527385258,1.2976541802512231,37.5869902,,127.0288365,,-0.5885959484106306,0.23155075154374072,0.7369235278791036,0.23119473693191284,-0.021910825951016153,0.2232607163559852,0.20568259173028705,47.174852793315075,60.64226454545455,6.332996217703126,,
2020_01_12_06_03_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,-0.754087978210524,0.808638241989014,0.6355338352050396,0.6389407623442516,9.649576344792827,0.30863468902350416,37.5869902,,127.0288365,,-0.2804768880208333,0.532208043045773,0.5725911458333334,0.2242936035202706,0.22552897135416666,0.4798944981283035,0.10700271717747353,34.04948588292686,65.79394076923076,8.234952105795287,,
2020_01_12_06_04_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,-0.043832923565285654,0.7550247931370215,0.6066751848650604,0.3551398852014027,9.710440005319205,0.10203871656108719,37.5869902,,127.0288365,,-0.023323567708333333,0.46115055002200345,-0.15877278645833334,0.3514286153489557,0.6952962239583333,0.40389192132094776,-0.11567661069348732,43.49492337942988,57.1101350909091,3.98082384242105,,
2020_01_12_06_05_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,0.26693885125755695,0.031664626320353495,0.3333699231411003,0.04515938307157211,9.758326802631597,0.020565940822760986,37.5869902,,127.0288365,,-0.2883544921875,0.10768643826163457,-0.18311360677083333,0.04505471973500894,0.936279296875,0.03620690401222514,0.12384212273726583,28.810753481093773,60.34811,9.923847694155732,,
2020_01_12_06_06_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,0.10571406932026853,0.15884140746375044,0.47774093963045783,0.22439289950988425,9.752227194904862,0.11071453357052427,37.5869902,,127.0288365,,-0.3975911458333333,0.18566524536758172,-0.1330810546875,0.05785465143956886,0.8899088541666667,0.06986616910343474,-0.07067150649062448,24.495227063646876,62.084518333333335,5.184588540503841,,
2020_01_12_06_07_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,0.09642482884051475,0.05779273454495245,0.5615465439843333,0.0626039610869173,9.750127470621186,0.026379269126837596,37.5869902,,127.0288365,,-0.6974690755208334,0.10826811430139249,-0.11783854166666667,0.09316236785149913,0.7016031901041667,0.07934318220683803,-0.04086627515507814,21.507770990899054,64.1514408974359,6.564750226495968,,
2020_01_12_06_08_00_PM,recreation_etc,4.0,0.0,,0.0,,,home,6.0,3.0,3.0,0.8103882918512892,1.4688150989844917,3.5574888474496413,2.6434753538698277,8.637042075811891,1.7962100102787837,37.5869902,,127.0288365,,-0.7191243489583333,0.1490503960096861,0.48887532552083335,0.3040048677610554,-0.03777669270833333,0.40835480212040914,0.09860974483444515,34.86716642291072,65.262556,6.53630531818614,,
2020_01_12_06_09_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,4.0,0.9197862729636079,0.8901273390254594,3.111567905461358,1.2498802682712131,9.094635431802924,1.0288205557572427,37.5869902,,127.0288365,,-0.8223795572916667,0.10810522868510472,0.5066569010416667,0.11168994683254059,-0.140673828125,0.24624673657697824,-0.22291650808048918,46.69175864162861,78.36376,,,
2020_01_12_06_10_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,0.3317685118513706,1.8332129305525202,4.465109485599541,2.9557290445253943,7.727971456017361,2.8560962909726166,37.5869902,,127.0288365,,-0.7171305338541667,0.2579379650335882,0.4662109375,0.46845316128875164,-0.0531982421875,0.27180623079546873,0.08428016615650896,35.05549531040547,89.29824,,,
2020_01_12_06_11_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,0.059199986604143794,0.013789573321916002,-0.30141587277715876,0.011453622923059459,9.770122547032498,0.019225945829152817,37.5869902,,127.0288365,,-0.7100748697916667,0.23022565406145362,0.2707112630208333,0.4270936590742694,-0.29422200520833336,0.3902492408306233,0.22066723487578085,51.51886672327079,66.6949674,11.803610068837726,,
2020_01_12_06_12_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,0.09958896206315793,0.6141860076380172,0.6127238801730096,2.22492825341047,9.463688903471448,0.9383935852147613,37.5869902,,127.0288365,,-0.7550944010416667,0.21398367431299878,0.45272623697916664,0.35162509927724717,-0.18260904947916667,0.29336895367861626,-0.049129278395546955,49.438272266255076,83.3634835,28.871942743558574,,
2020_01_12_06_13_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,-0.07662483750559967,0.014638475402596428,-0.16607365666853421,0.013217275249406201,9.788812930011213,0.015648443342119213,37.5869902,,127.0288365,,-0.7709093277748827,0.09339870950914349,0.4807924048983846,0.08562113992707683,0.36324257425742573,0.23935431977953428,-0.07148098510039046,28.94810437860177,84.48356000000001,3.9388251875146745,,
2020_01_12_06_14_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,-0.07421179468398735,0.02603957741455948,-0.16720912687010184,0.01482027419482071,9.792398971444563,0.09642942538754602,37.5869902,,127.0288365,,-0.8475911458333333,0.052967100826092135,0.5435384114583334,0.07319259677804563,0.01611328125,0.09448004586823201,-0.005752025942187269,27.397983443763014,85.426392,3.1495037018108114,,
2020_01_12_06_15_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,-0.027775999557918242,0.042850038768120595,-0.18162992718970364,0.024679783739487524,9.784941574986027,0.061935709543130955,37.5869902,,127.0288365,,-0.8197672526041667,0.03854762946072592,0.5744873046875,0.05609450855483725,0.064111328125,0.14651627697818526,-0.09186340214899794,43.78534990140635,88.75029722222222,3.761953336569406,,
2020_01_12_06_16_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,-0.004269745425419924,0.01466906640805112,-0.18852165890257525,0.011638920371891178,9.786482993840997,0.022091970256979215,37.5869902,,127.0288365,,-0.8496744791666667,0.020383953155293375,0.5160074869791667,0.024233065588604535,-0.1894775390625,0.04921224585802142,0.23820610264695272,26.21152540498001,76.74959183333334,8.154283288988934,,
2020_01_12_06_17_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,1.3405816349383977e-05,0.03547872288456002,-0.1892643394624859,0.025942752632002408,9.783764300951868,0.03692100212513713,37.5869902,,127.0288365,,-0.8519449869791667,0.021856408781110923,0.5266357421875,0.02476202374591841,-0.14405110677083333,0.05154124799294956,-0.16336046468742227,16.38836093814986,88.5505675,7.027724772287866,,
2020_01_12_06_18_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,0.042099555428891565,0.09715017828059622,-0.23674229680683123,0.052545201346389736,9.781548322004499,0.16539334464134145,37.5869902,,127.0288365,,-0.49229329427083335,0.18519854867651048,0.81015625,0.13636158844610016,0.193798828125,0.21471137341030075,0.09529528282757772,22.651886652290333,73.1019796,8.916490743821155,,
2020_01_12_06_19_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,0.049216691473684474,0.015602423887621408,-0.24351624451287798,0.01515262763204851,9.78709025979844,0.1415028335910221,37.5869902,,127.0288365,,-0.8007975260416667,0.257461711803799,0.46566569010416664,0.25664587158778873,0.0515625,0.1921304592955932,-0.14434207443671865,33.85367742694283,87.63861599999998,9.955809089223305,,
2020_01_12_06_20_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,0.04667897469428906,0.016941312718440144,-0.24484609881634964,0.01431507130906203,9.782414326427757,0.14164639267845866,37.5869902,,127.0288365,,-0.9670817057291666,0.009657566263440649,0.2833333333333333,0.011968122320759268,-0.07910970052083334,0.048150071739526464,-0.09528298498421854,30.95826121024503,89.4131012,8.695605923166893,,
2020_01_12_06_21_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,0.04822466270179208,0.017088223768334042,-0.2420442882777157,0.012204844603822984,9.780321660694312,0.08333522231618064,37.5869902,,127.0288365,,-0.586767578125,0.26990486099607713,0.7074788411458334,0.2871978882568174,0.1345703125,0.13677562349966502,0.17971384200156318,30.293811239517357,79.642172625,9.163288868602303,,
2020_01_12_06_22_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,0.04895259735162404,0.010120233620171561,-0.24153754916573386,0.009722671462302566,9.780786844344908,0.010983329269558759,37.5869902,,127.0288365,,-0.26474609375,0.27099136519118844,0.906591796875,0.18038825539765313,0.1570068359375,0.16984502497169532,-0.002646169615104245,36.104353350079634,77.6830508,5.796202080639952,,
2020_01_12_06_23_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,0.048301075736170526,0.009324996706187107,-0.2404288902071673,0.009153696984277386,9.779572267637176,0.009973151898807037,37.5869902,,127.0288365,,-0.5742024739583333,0.3748607071772637,0.6487060546875,0.3699344516033322,-0.04287923177083333,0.0534732537315506,0.11232799211096303,25.946167898257375,79.01107716666665,6.382085023741105,,
2020_01_12_06_24_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,0.03263640564871221,0.018003107295377085,-0.24538367077827603,0.012977383887675976,9.779174125979857,0.01644458287497807,37.5869902,,127.0288365,,-0.9883463541666667,0.010724047941994845,0.20076497395833334,0.015259193032068767,-0.041707356770833336,0.04113622860586315,-0.12896709108138038,16.703435319594234,82.09251359999999,7.439856604360706,,
2020_01_12_06_25_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,0.04022140369484905,0.014644492059905104,-0.2455566054423298,0.009545876649775922,9.778356370660712,0.011908192399809525,37.5869902,,127.0288365,,-0.46305855914538824,0.3733433444565422,0.7386822563835331,0.34515299686358963,0.04808005471599792,0.1230668475645799,-0.07108362003679695,21.828530603174595,76.96496859999999,9.343264875057377,,
2020_01_12_06_26_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,-0.007649346326875588,0.18564295624762414,-0.2462416417882422,0.0708785783676705,9.780698392553232,0.11344194697681338,37.5869902,,127.0288365,,-0.5656331380208334,0.27800783641891724,0.7439290364583333,0.23969320894100857,0.10839029947916666,0.14034352732644884,-0.10002213801796947,27.866830470091333,81.309658,9.23416340447659,,
2020_01_12_06_27_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,-0.07841317024300193,0.009510914186466098,-0.247058054176932,0.009100386077302652,9.776566690089593,0.012267800620245888,37.5869902,,127.0288365,,-0.26123046875,0.16499519113798372,0.9610758463541667,0.11927189142634942,0.06924641927083333,0.036873274178231046,0.14469983796947092,16.909931379162078,81.52582861111111,8.850903138335953,,
2020_01_12_06_28_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,-0.07824693858062781,0.009327388037917588,-0.24635156877379666,0.008595611399762287,9.776826768477056,0.010525868401615781,37.5869902,,127.0288365,,-0.17484537760416666,0.08379063277294473,0.9887451171875,0.031732385783347514,0.10420735677083333,0.10526744370965078,-0.12040519556174491,15.323217369745292,85.74965248333334,6.832035222425856,,
2020_01_12_06_29_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,-0.07844534422284523,0.009151895642745595,-0.24811711204927292,0.009892585373020573,9.776722199328125,0.012489167643725424,37.5869902,,127.0288365,,-0.39702962239583334,0.2901766485375547,0.7260172526041667,0.40061493947739685,0.14527180989583333,0.30574362849806463,0.1701676485653634,31.242653730063896,89.42884676923077,7.5538324219735,,
2020_01_12_06_30_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,-0.07920009039025844,0.008899906684501316,-0.2524927636002241,0.008559865093828023,9.77704260414333,0.009787482452102468,37.5869902,,127.0288365,,-0.6091796875,0.11105035054048909,0.7946207682291667,0.11524289099644038,0.0092529296875,0.09663524387336987,0.09032891022708388,26.417506527097977,68.48166346153847,7.503416760143706,,
2020_01_12_06_31_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,-0.07561460185439393,0.034222365767643564,-0.2548448919709009,0.05185114833345719,9.773096113094589,0.13122244041002712,37.5869902,,127.0288365,,-0.6288330078125,0.1861234706116756,0.7283447265625,0.18895555388757934,-0.08362630208333334,0.24901385705355336,-0.20066470430286418,54.7819684840845,,,,
2020_01_12_06_32_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,-0.07162191100895447,0.009095930872893327,-0.25539824162283153,0.008181186019480282,9.775318885842179,0.009457999143224415,37.5869902,,127.0288365,,-0.4358317057291667,0.05799267154892303,0.9190999348958333,0.030808082719438783,-0.0100830078125,0.05965620399609758,0.06408903538864345,22.14046012346506,69.89053109523807,6.848404863468559,,
2020_01_12_06_33_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,-0.07223444013325914,0.012930200773269444,-0.2548280543169084,0.010499497485198772,9.775486189249737,0.021528761745302764,37.5869902,,127.0288365,,-0.512060546875,0.028968468589951526,0.8764811197916667,0.023461908420654303,-0.06306966145833333,0.06544862640396402,-0.19066092824375078,25.20177105038268,70.4236732173913,5.4059658172076555,,
2020_01_12_06_34_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,-0.11084044598645003,0.9193698456185286,0.6176156566539692,1.9006089480693231,9.533191243365064,0.8913521413728878,37.5869902,,127.0288365,,-0.5681396484375,0.47113111013152453,0.36941731770833336,0.46811595367470055,0.0818115234375,0.44627829202425445,0.40960417805442806,54.64573316578855,,,,
2020_01_12_06_35_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,0.09693327132922662,1.7580892072716334,1.5304108059220551,2.6691655758713506,-3.0737153008454614,9.053879416339065,37.5869902,,127.0288365,,-0.6751708984375,0.31522303433830673,0.1056640625,0.5148166416711768,0.231591796875,0.49690182281103107,-0.20270823032143176,61.08438887531352,,,,
2020_01_12_06_36_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,-0.3078029854952479,0.011706872044450718,0.14975807152378506,0.0125949324099373,-9.897926695635125,0.08141023075851005,37.5869902,,127.0288365,,-0.729367509119333,0.32698559581308095,0.04252703230849401,0.4386197886865165,-0.2864691896821261,0.5328317679274109,0.3472398805122394,54.54556855845689,,,,
2020_01_12_06_37_00_PM,household,2.0,0.0,,0.0,,,home,6.0,3.0,3.0,-0.3069846393393099,0.010233419819617178,0.15191043614781854,0.010972024219427647,-9.899851765117573,0.025236756421891507,37.5869902,,127.0288365,,-0.5305989583333334,0.37987247471342533,0.4819580078125,0.632792526798777,-0.0505615234375,0.5304310859438788,-0.3215778030492175,71.93680187091424,,,,
2020_01_12_06_38_00_PM,personal_care,5.0,0.0,,0.0,,,home,5.0,3.0,3.0,0.009696410392833112,1.0118711815753476,-0.3127866623045927,1.5644383760405118,4.675340378818591,8.473194579348354,37.5869902,,127.0288365,,-0.6788004557291667,0.3351147037613143,0.42379557291666664,0.39960209581418404,-0.061417643229166666,0.5010398289104533,-0.239929041884866,60.3234440924122,,,,
2020_01_12_06_39_00_PM,personal_care,5.0,0.0,,0.0,,,home,5.0,3.0,3.0,-0.03313912293885789,0.012262895652974089,-0.3364425276483783,0.010814634640304613,9.778108382698804,0.014999775985977654,37.5869902,,127.0288365,,-0.7058430989583333,0.3361306145217837,0.34100748697916666,0.3528809016869622,0.06426595052083334,0.47418312083163194,0.2820152075177064,54.9123944835873,81.69839,,,
2020_01_12_06_40_00_PM,household,2.0,0.0,,0.0,,,home,6.0,2.0,3.0,0.05001969824120897,0.6310728621334607,0.44057471918308694,1.9812414782223322,9.535868371276615,0.8644226883534781,37.5869902,,127.0288365,,-0.3038330078125,0.605478186577829,0.42469889322916665,0.5994307944559712,0.20948893229166668,0.4005942709164967,0.08380468024872424,63.284426356074015,,,,
2020_01_12_06_41_00_PM,household,2.0,0.0,,0.0,,,home,6.0,2.0,3.0,-0.0544623788561034,0.012334284399066864,-0.2899391735162389,0.011454988379693283,9.778080227883565,0.015025973356033331,37.5869902,,127.0288365,,-0.8953043619791666,0.12178145308373767,0.22891438802083333,0.25604990510585857,0.06736653645833333,0.31600306383570476,0.15435959791479154,29.86767833387329,,,,
2020_01_12_06_42_00_PM,household,2.0,0.0,,0.0,,,home,6.0,2.0,3.0,-0.054136618058231126,0.012055255594278677,-0.29220609258678665,0.00990490759567422,9.777383128779409,0.0154403134416231,37.5869902,,127.0288365,,-0.7561930338541667,0.383635085417971,0.0843017578125,0.4506330675725644,-0.05878092447916667,0.4627644357405963,-0.1448606910110935,59.15081724396,86.29908,1.3712921807550738,,
2020_01_12_06_43_00_PM,household,2.0,0.0,,0.0,,,home,6.0,2.0,3.0,-0.0536352413325872,0.011874426908027636,-0.29104246963045954,0.010190646577887303,9.778241085106389,0.016554988144159455,37.5869902,,127.0288365,,-0.6577473958333333,0.46248120181336483,-0.176513671875,0.4866607056425986,0.1862060546875,0.5227093040987949,-0.008937023439223136,66.65540113457934,,,,
2020_01_12_06_44_00_PM,household,2.0,0.0,,0.0,,,home,6.0,2.0,3.0,-0.05270621986058247,0.012417850391370661,-0.29070866567189285,0.01015212646796941,9.775978187849983,0.014877161895902043,37.5869902,,127.0288365,,-0.5488525390625,0.46011875091232113,-0.12744954427083333,0.6669596209617744,0.17271321614583332,0.5121429708324546,0.3280082749953126,67.50945668381046,,,,
2020_01_12_06_45_00_PM,household,2.0,0.0,,0.0,,,home,6.0,2.0,3.0,0.07970548914613552,0.5597525450031684,0.5546767941764903,2.2578766908288,9.466600620940676,1.107906414105588,37.5869902,,127.0288365,,-0.5440999348958333,0.33668550667474484,0.12111002604166667,0.6194840087496488,0.3557535807291667,0.4223471169727809,-0.48530473481380093,52.72551021159648,,,,
2020_01_12_06_46_00_PM,household,2.0,0.0,,0.0,,,home,6.0,2.0,3.0,-0.017221083096752455,0.010292432392855624,-0.2953886275307972,0.009760060198988745,9.779136593784987,0.014291060973849558,37.5869902,,127.0288365,,-0.6711344401041667,0.3431700569290022,-0.15821126302083333,0.6665357282062323,0.1240966796875,0.363909874479196,0.11595682925450455,60.31473683777104,,,,
2020_01_12_06_47_00_PM,household,2.0,0.0,,0.0,,,home,6.0,2.0,3.0,-0.6962339333198202,2.028454645735333,0.6043854766058222,2.301909682562267,8.925463687667532,2.736052577490675,37.5869902,,127.0288365,,-0.7480214304325169,0.3096171422948259,0.4618046508598228,0.3653602749012908,0.008834353830119854,0.25809772730673447,0.09314928781734344,33.77709363897278,92.58378393333334,7.626303549590575,,
2020_01_12_06_48_00_PM,household,2.0,0.0,,0.0,,,home,6.0,2.0,3.0,-0.03839687524412103,0.010106948731731902,-0.3537628189585626,0.009335566996331621,9.784903764837638,0.022388400634546377,37.5869902,,127.0288365,,-0.7509358723958334,0.26861816527327387,-0.20662434895833334,0.4355983856028724,0.2790445963541667,0.40934056323034795,-0.14697639827942643,70.59554618179023,,,,
2020_01_12_06_49_00_PM,household,2.0,0.0,,0.0,,,home,6.0,2.0,3.0,-0.029231054118522653,0.020489391897044844,-0.33301857290990894,0.1389541680787204,9.77477223670958,0.0346230286351042,37.5869902,,127.0288365,,-0.39437662760416664,0.31753698390480894,-0.607373046875,0.4691968624707917,0.45118815104166665,0.3134663151208487,-0.14311477784292845,55.65554345235264,,,,
2020_01_12_06_50_00_PM,household,2.0,0.0,,0.0,,,home,6.0,2.0,3.0,-0.018250648045240656,0.009100405469967751,-0.30852362492721647,0.008681915256761461,9.774445901455785,0.010631738233353737,37.5869902,,127.0288365,,-0.5784749348958333,0.3069924960822176,-0.6433837890625,0.3419646408952549,0.2969889322916667,0.31502123772654755,0.0887631129889592,47.5579425521137,,,,
2020_01_12_06_51_00_PM,household,2.0,0.0,,0.0,,,home,6.0,2.0,3.0,-0.018430285693952934,0.010806154762457805,-0.3079592411422223,0.009285515109989224,9.772590523236293,0.010978323745076086,37.5869902,,127.0288365,,-0.7633382161458333,0.30048850150764406,-0.14443359375,0.5256054357708684,0.08995768229166666,0.34907832156401436,-0.10590879011458298,33.654371260927356,89.29824,,,
2020_01_12_06_52_00_PM,household,2.0,0.0,,0.0,,,home,6.0,2.0,3.0,-0.019107278296304476,0.008899266098831978,-0.30666156017917573,0.00837478278061702,9.77288277211646,0.0098009904883968,37.5869902,,127.0288365,,-0.5971923828125,0.22263821353508312,-0.410400390625,0.4980482220635156,0.400146484375,0.28458730655366427,0.009733413963359942,41.89007705465478,96.515075,12.222373910574134,,
2020_01_12_06_53_00_PM,household,2.0,0.0,,0.0,,,home,6.0,2.0,3.0,-0.018261372659350465,0.0087381817646316,-0.3075114876371833,0.008586842409962932,9.773263500559938,0.00994097862668987,37.5869902,,127.0288365,,-0.7083577473958333,0.2900958013056909,-0.35470377604166664,0.40784375883424867,0.31083984375,0.3125240848994458,0.3422910765357546,48.18378887803678,79.94855625,16.926305611258563,,
