ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2020_01_15_04_54_00_PM,work,2.0,1.0,1.0,0.0,2.0,,outdoor,6.0,5.0,4.0,-0.7129951943697657,1.783227975236415,-9.599238906763722,1.1984277336828908,-0.3810302019156778,1.6212335458492977,,,,,-0.693798828125,0.27573426163004494,0.20882975260416667,0.6027436931584326,0.20786946614583332,0.2633326347317436,0.027730328569755137,41.83268537066206,,,30.153333333333276,0.01107852031064556
2020_01_15_04_55_00_PM,work,2.0,1.0,1.0,0.0,2.0,,outdoor,6.0,5.0,3.0,-0.5911083771235162,0.4787993290445588,-9.773054418645039,0.2683258892495882,-0.7753415227952964,0.4364673031166498,,,,,-0.7288655598958333,0.05212492135385461,0.7154215494791667,0.04222422141877469,0.024210611979166668,0.04389564868235111,0.056411299439062444,18.90106259248495,,,30.165666666666652,0.013239558660643603
2020_01_15_04_56_00_PM,work,2.0,1.0,1.0,0.0,2.0,,outdoor,6.0,5.0,2.0,-0.6818173439559925,0.9523131652317285,-9.760612481802902,0.7283421272614523,-0.8821052671609252,0.9002330351435618,,,,,-0.691796875,0.13280150749193811,0.7377278645833333,0.08699675079284366,0.0679931640625,0.0942910494518116,-0.11879414924765638,23.517423782690756,,,30.138333333333325,0.017081313449999472
2020_01_15_04_57_00_PM,work,2.0,1.0,1.0,0.0,2.0,,outdoor,6.0,5.0,3.0,0.5895948610539827,1.4969105605672879,-9.458065165509563,0.517127281645204,1.6201277433629369,1.5629112585995544,37.6506431,,127.0754156,,-0.8091145833333333,0.2492206564475296,0.15452473958333332,0.5181789955636945,0.12172037760416667,0.20249060777741879,0.11202402442890619,44.321894601648324,116.35831,,30.079833333333326,0.024408769030386905
2020_01_15_04_58_00_PM,work,2.0,1.0,1.0,0.0,2.0,,outdoor,6.0,5.0,3.0,1.4920541459126337,0.029506675768470426,-9.360456241601344,0.03414818779527119,2.5820618339865593,0.11040793377735389,37.6506431,,127.0754156,,-0.9001188770192808,0.20776058523644997,-0.15033057582073997,0.2209286931371682,-0.03344841063053674,0.34729837675899083,-0.01560063202370369,36.82512027043353,113.67833020000002,7.4072968902320175,30.044560669456146,0.015080856345757163
2020_01_15_04_59_00_PM,work,2.0,1.0,1.0,0.0,2.0,,outdoor,6.0,5.0,3.0,1.5158816068308973,0.037377216386939416,-9.376808618980947,0.02706608282724832,2.511928078331467,0.08338217580658835,37.6506431,,127.0754156,,-0.6818115234375,0.2754680316540387,-0.0597412109375,0.4031199481861655,0.5354166666666667,0.21694997828530177,-0.28967837783426276,46.491510103918046,113.83046735294117,7.926128376190972,30.058833333333325,0.016424460447036857
2020_01_15_05_00_00_PM,work,2.0,1.0,1.0,0.0,2.0,,outdoor,6.0,5.0,0.0,1.822186488975943,0.3088755131830446,-9.403654341354228,0.11342138360201004,2.1201618310016777,0.4494838377247721,37.6506431,,127.0754156,,-0.4390787760416667,0.3125513730238865,0.062239583333333334,0.40788478762128394,0.6592366536458333,0.42348617943526634,0.35736646537968597,71.65690809381199,113.19389500000001,5.530946272384937,30.1275833333333,0.04106318905197924
2020_01_15_05_01_00_PM,work,2.0,1.0,1.0,0.0,2.0,,outdoor,6.0,5.0,4.0,-0.27284946613303285,2.3239044105525237,-9.518352376483765,0.9776083424717877,0.08185041499954995,1.8439549492597391,37.6506431,,127.0754156,,-0.2683024088541667,0.29282675514527895,0.5659830729166667,0.5799027363538931,0.29949544270833334,0.4215354513595855,-0.1715151681533325,41.045657643791145,114.2892721875,7.761281204051938,30.236250000000002,0.01985565062959834
2020_01_15_05_02_00_PM,work,2.0,1.0,1.0,0.0,2.0,,outdoor,6.0,5.0,4.0,-1.5206299392402014,0.6067002007276032,-9.656870425251954,0.275624816021038,-0.7131386377530794,0.3659839974781769,,,,,-0.863671875,0.27512612061854946,0.1742431640625,0.41054998484214394,-0.0509765625,0.1640872932518012,0.16769600394653653,26.080384037107187,91.424385,,30.301583333333372,0.024631028950669973
2020_01_15_05_03_00_PM,work,2.0,1.0,1.0,0.0,2.0,,outdoor,6.0,5.0,4.0,-1.3673869662206064,1.1383586006372424,-9.663283760750254,0.8616501679103109,-1.0504203725263148,1.0434557282256764,,,,,-0.4459228515625,0.31862744943628013,0.6641357421875,0.518120726450633,0.14884440104166666,0.18871425165381542,0.009711613417895134,32.65613398586981,119.0587740909091,7.3059513493469215,30.362166666666678,0.02161602277768185
2020_01_15_05_04_00_PM,work,2.0,1.0,1.0,0.0,2.0,,outdoor,6.0,5.0,3.0,-1.512130664330339,0.3030404728627499,-9.632875399216115,0.14065976016141324,-1.0494068945240802,0.23588074192667907,,,,,-0.2507080078125,0.12174815365947866,0.8572265625,0.385421091703703,0.2673828125,0.14214602657637054,-0.09616506562627639,27.470682080136076,124.17134062500001,10.17356456389819,30.41058333333334,0.014681889526071879
2020_01_15_05_05_00_PM,work,2.0,1.0,1.0,0.0,2.0,,outdoor,6.0,5.0,3.0,-1.4026576112262144,0.43594936512398325,-9.603732535554311,0.23236511368533544,-1.3396678054249775,0.41483187913056424,,,,,-0.280224609375,0.21005265542922724,0.83544921875,0.30232383499228777,0.27859700520833336,0.26535320826085973,0.14253595555312498,41.22312870501068,121.51225521739131,8.002724894189942,30.413916666666637,0.010808011388840482
2020_01_15_05_06_00_PM,work,2.0,1.0,1.0,0.0,2.0,,outdoor,6.0,5.0,4.0,-1.3110290089714474,0.4229107625758264,-9.579084638017909,0.21817135639181318,-1.6131661133840987,0.43444114679649787,,,,,-0.47569173177083335,0.2761575116779984,0.8049641927083333,0.1732060642476363,0.14544270833333334,0.23252714833392432,-0.03440712464789903,34.30765503024805,122.83812600000002,14.974599892093698,30.410666666666692,0.013674845326369546
2020_01_15_05_07_00_PM,work,2.0,1.0,1.0,0.0,2.0,,outdoor,6.0,5.0,3.0,-0.42483899814859694,1.7219634475861834,-9.523044364333709,0.4722841347175843,-0.28944450051321674,1.7144973661393612,,,,,-0.2574869791666667,0.3239709989714509,0.493603515625,0.6710884545469571,0.33822428385416664,0.35462425095404265,-0.13439156536536448,54.51220274352992,119.16833590909091,8.282304962180461,30.435916666666667,0.020454903283572107
2020_01_15_05_14_00_PM,work,3.0,1.0,,0.0,,,workplace,5.0,6.0,3.0,1.3915361839364755,2.1388166836558167,-1.5867035967120524,6.56563092232486,5.914420600691015,3.4557136412599965,,,,,,,,,,,,,,,,
2020_01_15_05_26_00_PM,work,3.0,1.0,,0.0,,,workplace,5.0,6.0,3.0,0.13578728780257548,0.760686884911071,-0.010975323545352743,0.07733024576369366,9.71605838068311,0.21124546706236633,,,,,,,,,,,,,,,,
2020_01_15_05_29_00_PM,work,3.0,1.0,,0.0,,,workplace,5.0,6.0,3.0,0.2107055722352938,0.011534052377197948,-0.0863320498739502,0.01033104055744092,9.769248799439788,0.013088725499481901,,,,,,,,,,,,,,,,
2020_01_15_05_31_00_PM,work,3.0,1.0,,0.0,,,workplace,5.0,6.0,3.0,0.21407933876543142,0.04131679443641621,-0.08446200717059517,0.025180781678067508,9.762797934904631,0.014873668069319605,,,,,,,,,,,,,,,,
2020_01_15_05_33_00_PM,work,3.0,1.0,,0.0,,,workplace,5.0,6.0,3.0,0.1959445331117249,0.9239964441832086,0.284412584700115,1.4673188452106993,9.652019486730559,1.3169311082594646,,,,,,,,,,,,,,,,
2020_01_15_05_34_00_PM,work,3.0,1.0,,0.0,,,workplace,5.0,6.0,3.0,-3.9631338057392456,4.0997864959977655,3.604975288436048,2.943982695954523,4.091439220432909,5.191833311585208,37.6509664,,127.0755167,,,,,,,,,,,,,
2020_01_15_06_22_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.9288244611030242,2.44524790498945,1.5794518798118713,2.430276416974388,8.774507739832014,1.9662007419497785,37.6509825,,127.0755059,,,,,,,,,,,,,
2020_01_15_07_06_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.020059330981514883,0.013045765575111718,-0.008181132198471138,0.013065838491672043,9.750608484711613,0.014823725559753928,,,,,,,,,,,,,,,,
2020_01_15_07_07_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.052212813884876086,1.3888480489407184,0.6741033218578466,1.856882926742305,9.448437592300156,1.1165673724367098,37.65098,,127.075505,,,,,,,,,,,,,
2020_01_15_07_09_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.02125441597622532,0.009250521921000256,-0.013363425675380278,0.008924220513184148,9.794414438309882,0.01022237811395547,,,,,,,,,,,,,,,,
2020_01_15_07_10_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.022237181911900702,0.009311161609124768,-0.012583109295657079,0.012058512634066253,9.792145106034978,0.010229093616937766,37.6509798,,127.0755069,,,,,,,,,,,,,
2020_01_15_07_11_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.02229481165062568,0.009054046070698712,-0.012066709271331043,0.0084551501924614,9.790524747440283,0.009870329625382139,37.6509798,,127.0755069,,,,,,,,,,,,,
2020_01_15_07_13_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.021919647202498577,0.05566451137079344,-0.011332356932197609,0.02771306411672161,9.792641102214645,0.028050458513678742,,,,,,,,,,,,,,,,
2020_01_15_07_15_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.034767034685423866,0.010140762448582688,-0.019135260820677857,0.01119573716110776,9.797225110169508,0.010496667207228574,,,,,,,,,,,,,,,,
2020_01_15_07_18_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.03290782782078657,0.01115712433495832,-0.01645055113966286,0.01057767334069709,9.790595938483149,0.011840102426484938,,,,,,,,,,,,,,,,
2020_01_15_07_26_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.030377529394064934,0.010531465036588266,-0.014797315483986532,0.011009485716407317,9.775188557670814,0.010816190723027126,,,,,,,,,,,,,,,,
2020_01_15_07_37_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.017126299235087718,0.04790552298873949,-0.022017527197660768,0.06766436753947813,9.762559842105237,0.18615564626195433,,,,,,,,,,,,,,,,
2020_01_15_07_39_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.021033386639299833,0.010922988782340926,-0.017296641481648757,0.009496955786132912,9.786273147092043,0.011614110130537635,,,,,,,,,,,,,,,,
2020_01_15_07_41_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.017070517767851064,0.010624441008565138,-0.011294819272306815,0.009322642914095826,9.787772479131423,0.011191633598615509,,,,,,,,,,,,,,,,
2020_01_15_07_42_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.017137472136363584,0.01317919346591283,-0.01105235949259259,0.012319923355235247,9.788838050505062,0.01513722645429119,37.650979,,127.0755054,,,,,,,,,,,,,
2020_01_15_07_44_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.020141820101969587,0.01103715565225904,-0.011735584469555443,0.009584471670568176,9.786495196961186,0.01241077934743564,,,,,,,,,,,,,,,,
2020_01_15_07_50_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.019032839308075547,0.010113796802044233,-0.025880383065807623,0.017767886504830032,9.799575520618557,0.0211302072530376,,,,,,,,,,,,,,,,
2020_01_15_07_51_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.01868399113724599,0.04140067361179034,-0.03011759917742674,0.03468485665604162,9.803870337471793,0.01468078266316739,37.6509689,,127.0755095,,,,,,,,,,,,,
2020_01_15_07_53_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.019723175156629157,0.013473035542899383,-0.02940384706932587,0.013508991151925113,9.80165802134832,0.0380004263251631,,,,,,,,,,,,,,,,
2020_01_15_07_55_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.022364090680855847,0.011216174211927915,-0.03002415238659913,0.010499673637043447,9.807874454673442,0.011513410179294166,,,,,,,,,,,,,,,,
2020_01_15_08_03_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.017518787127457604,0.01964110946542327,-0.025089835859548056,0.013806118173610436,9.793978622316407,0.011866909094169147,,,,,,,,,,,,,,,,
2020_01_15_08_12_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.005831024754175583,0.010740436531534007,-0.02749912654175593,0.009473488834427236,9.788378188793716,0.01006372849407054,,,,,,,,,,,,,,,,
2020_01_15_08_19_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.010274424873121614,0.011940243546248622,-0.012672408825561558,0.00902609161359433,9.765838899302876,0.010907437771194866,,,,,,,,,,,,,,,,
2020_01_15_08_22_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.012022545300562426,0.011981635023362695,-0.01133846676355457,0.009498589506654052,9.774473348706405,0.011375613097388514,,,,,,,,,,,,,,,,
2020_01_15_08_25_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.017400097008632254,0.014219370030870673,-0.016117066315358697,0.010706079616991574,9.761941513733237,0.012662581930366687,,,,,,,,,,,,,,,,
2020_01_15_08_37_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.00897058995514843,0.01977518489664638,-0.01749953234264054,0.014214510995607131,9.766408740682284,0.016728926489932443,,,,,,,,,,,,,,,,
2020_01_15_08_42_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.01016323279303762,0.029642677557643857,-0.018812735480404224,0.0247694174896957,9.769279733576681,0.030965840659873105,,,,,,,,,,,,,,,,
2020_01_15_08_48_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.01202114270011235,0.03266540632535627,-0.0170343237104494,0.032317519097492836,9.771207637640458,0.02332682851703529,,,,,,,,,,,,,,,,
2020_01_15_09_01_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.004311586318961623,0.013111845392924848,-0.01727877333521439,0.016800604901516348,9.771390803329568,0.013055858539833744,,,,,,,,,,,,,,,,
2020_01_15_09_03_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.005065018596636765,0.01963250441995985,-0.017275283317488725,0.018435155365869153,9.771470308856514,0.018958581605357506,,,,,,,,,,,,,,,,
2020_01_15_09_17_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.01224996594064084,0.019899596887148756,-0.015964523880494675,0.02076848381105682,9.772970792018008,0.024439730347250697,,,,,,,,,,,,,,,,
2020_01_15_09_20_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.012719399091552773,0.015473890419524483,-0.016759923757018604,0.017421281095500087,9.77191434037269,0.014075796824729868,,,,,,,,,,,,,,,,
2020_01_15_09_34_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.01559313627402811,0.013566884859864115,-0.01608143345352111,0.01596163118016343,9.773590257183095,0.018867548154163694,,,,,,,,,,,,,,,,
2020_01_15_09_39_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.013481546298695392,0.024359585923862677,-0.017168702366874594,0.026452494006641188,9.775499431366997,0.017185922517916452,,,,,,,,,,,,,,,,
2020_01_15_09_52_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.017095471755328426,0.014542526236098538,-0.016148247702627704,0.01798226677146072,9.77202985839415,0.03167723093352966,,,,,,,,,,,,,,,,
2020_01_15_09_55_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.012302410925169302,0.014876946019041033,-0.016639669516704238,0.013532411472325107,9.77238662471782,0.011853000294651254,,,,,,,,,,,,,,,,
2020_01_15_10_05_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,3.0,-0.02174162846134758,0.09365842896140407,-0.00873231100301417,0.11092260262831802,9.763871745921987,0.2069821328242317,,,,,,,,,,,,,,,,
2020_01_15_10_07_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,0.0,5.689787447475944,0.9034393024502995,7.9969808383135526,0.9280106252350562,0.3810704488132419,1.0010199834657318,,,,,,,,,,,,,,,,
2020_01_15_10_08_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,4.0,5.907240981380877,0.5448902972329949,7.766477350367856,0.49063039081222076,0.5407741327835887,0.8065289683867282,37.6508328,,127.075662,,,,,,,,,,,,,
2020_01_15_10_10_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,2.0,6.315523404228243,2.0489443414193773,7.391641711915252,2.400933290179481,1.2188468515853124,2.3501797951090664,,,,,,,,,,,,,,,,
2020_01_15_10_13_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,4.0,6.976816961802829,0.9918690891727961,6.710113645521131,1.118759406043499,1.3711047395541398,1.397744421598053,,,,,,,,,,,,,,,,
2020_01_15_10_15_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,4.0,6.905354586463622,0.9781755191614117,6.883679173491262,1.1060674392427625,0.7863052377820662,1.30345230351242,,,,,,,,,,,,,,,,
2020_01_15_10_18_00_PM,work,3.0,3.0,,0.0,,,workplace,3.0,6.0,2.0,8.070012064814803,2.371420532392886,5.384697176882724,2.8051893525345726,1.4854647901361422,2.9196245542571297,,,,,,,,,,,,,,,,
2020_01_15_10_20_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,5.3323230565115765,5.518575449141949,4.152222659614607,2.765580068816963,3.193569826495505,4.515194992154655,,,,,,,,,,,,,,,,
2020_01_15_10_23_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,5.0,4.0,-0.015166432512759953,1.1292572504404383,-9.779830645137718,0.9688641918881202,0.4750125477337824,1.3039200874410304,,,,,,,,,,,,,,,,
2020_01_15_10_24_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,-0.9863147105898744,1.0100175818115809,-9.017467456379974,0.944857851460861,2.974718891038335,2.230274799381099,37.6462421,,127.0737207,,,,,,,,,,,,,
2020_01_15_10_25_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,-1.530223995316016,0.18475331845897416,-8.606354594469554,0.18059617466520594,4.448263998363418,0.23802805054359025,37.6462421,,127.0737207,,,,,,,,,,,,,
2020_01_15_10_27_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,1.3817064647058834,0.04728154045033881,-2.458940540723987,0.1876135871979942,-9.346902155542987,0.058476601819788,,,,,,,,,,,,,,,,
2020_01_15_10_29_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,5.0,4.0,-1.6382047533045194,3.690317736088066,-7.04446510206779,3.362353387056689,-3.0243437758863307,3.987365134032442,,,,,,,,,,,,,,,,
2020_01_15_10_33_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,-8.537386033389472,0.04623309486189364,-4.6881325289001285,0.0487907613907979,-0.8729348602188572,0.04131501132014017,,,,,,,,,,,,,,,,
2020_01_15_10_35_00_PM,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,-8.531922267265614,0.009303069646182879,-4.698645371308279,0.008650005416387371,-0.8919083735822609,0.009732998368792762,,,,,,,,,,,,,,,,
2020_01_15_10_36_00_PM,meal,3.0,3.0,,1.0,1.0,,home,6.0,2.0,3.0,-2.060563312856306,4.0073785213518605,-0.10239569910642249,4.136033650197978,5.90516471525755,5.269250012839235,37.6461813,,127.0737335,,,,,,,,,,,,,
2020_01_15_11_30_00_PM,meal,3.0,3.0,,1.0,1.0,,home,6.0,2.0,3.0,0.026294341935250154,0.008748899874856908,-0.024461806136860227,0.008090949750684407,9.738603343588322,0.01026003630118268,,,,,,,,,,,,,,,,
2020_01_15_11_42_00_PM,meal,3.0,3.0,,1.0,1.0,,home,6.0,2.0,3.0,0.026206899486005443,0.018004082334351714,-0.02465354861413042,0.017568904634603328,9.739379674592422,0.01694757543652897,,,,,,,,,,,,,,,,
2020_01_16_02_00_00_PM,personal_care,3.0,3.0,,1.0,,,home,6.0,2.0,3.0,-0.09235318752534706,0.26003726805490024,2.0502857552333067,0.24185919294258224,9.531937123203022,0.3768100424394451,37.6461958,,127.0737441,,-0.32298864758144125,0.4486217850095182,-0.514020853899309,0.4917570392201973,0.13294360809476802,0.533019709395894,0.32242465652182495,104.4218266331196,,,32.907333333333334,0.5139869637160623
2020_01_16_02_01_00_PM,personal_care,3.0,3.0,,1.0,,,home,6.0,2.0,3.0,0.021682531357782753,0.17510338522781382,2.0741605367301323,0.11491609540563527,9.522095271500577,0.28206983977768263,37.6461958,,127.0737441,,-0.6383951822916667,0.18951218111819743,-0.05279947916666667,0.3086106584717983,0.4998372395833333,0.4997032017491855,-0.0006120403372383385,116.18710098624399,96.9542412777778,3.9737055293626744,33.185000000000116,0.20590853882205262
2020_01_16_02_02_00_PM,personal_care,3.0,3.0,,1.0,,,home,6.0,2.0,3.0,-0.0036094999134862167,0.1451351417538503,2.055231026077232,0.06748616860417576,9.52536041242306,0.17764037014492778,37.6461958,,127.0737441,,-0.8785237630208333,0.12709903320852287,0.001953125,0.1980506829160593,-0.3433837890625,0.2999325187847243,-0.187983973301563,38.94410576991069,99.29204890322582,6.636125432692074,33.274000000000065,0.027087337436012125
2020_01_16_02_15_00_PM,personal_care,3.0,3.0,,1.0,,,home,6.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,
2020_01_16_02_16_00_PM,personal_care,3.0,3.0,,1.0,,,home,6.0,2.0,3.0,0.14139713637460044,0.8060202670534494,1.135222546169057,0.8767650784501976,9.451908295206032,0.8484941595538138,37.6462316,,127.0737332,,,,,,,,,,,,,
2020_01_16_02_17_00_PM,personal_care,3.0,3.0,,1.0,,,home,6.0,2.0,3.0,0.21572724317459308,0.0933128078333129,0.9753876309289403,0.04480705146595457,9.55401936860656,0.08340201937278197,37.6462316,,127.0737332,,-0.633500744047619,0.3434763627418915,0.16723400297619048,0.4863925985219513,0.4168340773809524,0.4367364201402635,0.5125966685616226,90.68742124071147,96.11835944444444,12.625846432419502,34.327307692307755,0.044488087082198764
2020_01_16_02_18_00_PM,personal_care,3.0,3.0,,1.0,,,home,6.0,2.0,3.0,0.15831706368981285,0.011170056490906218,0.9930757450783945,0.010974332858348056,9.56085681718921,0.10332168072042879,37.6462316,,127.0737332,,-0.6411214192708333,0.1005460900020445,-0.7114908854166667,0.1550770163734554,-0.14347330729166666,0.209566485851896,-0.5221789069001292,27.89376434236203,96.50371947368421,8.80159592257309,34.20866666666662,0.031234926629688804
2020_01_16_02_19_00_PM,personal_care,3.0,3.0,,1.0,,,home,6.0,2.0,3.0,0.2603110297609135,0.056957383454689973,0.9948319027267696,0.01643284161888673,9.561599501287775,0.12471091006999208,37.6462316,,127.0737332,,-0.84580078125,0.1223433059183759,-0.41610514322916664,0.1171557066581579,-0.025423177083333335,0.32853224646761464,-0.05686867050409694,23.501868821900825,93.63107696296295,7.3741282512673045,34.1202092050209,0.032116485710727304
2020_01_16_02_20_00_PM,personal_care,3.0,3.0,,1.0,,,home,6.0,2.0,3.0,0.2771758335086683,0.008262648791568733,0.9950295222272003,0.008216481443868408,9.562500499440361,0.009984186778806735,37.6461915,,127.0737506,,-0.9579833984375,0.04623054788715939,-0.28614908854166665,0.0347381656617918,0.17113444010416667,0.10049142919730662,0.3196865811335425,35.06265558927614,97.42708866666668,8.062951091141938,34.008833333333364,0.03026198945176521
2020_01_16_02_21_00_PM,personal_care,3.0,3.0,,1.0,,,home,6.0,2.0,3.0,0.2754729838969712,0.009061677054058085,0.9951523002743624,0.008849323828236456,9.57929509798429,0.03158304014877051,37.6461915,,127.0737506,,-0.9024007161458333,0.2129241221998103,-0.29889322916666666,0.18362701909610227,0.13465169270833333,0.20373425420476726,-0.23492223666744733,46.46729126319769,93.84497083333333,8.376098968535661,33.908416666666675,0.03551170078450382
2020_01_16_02_23_00_PM,household,3.0,0.0,1.0,1.0,1.0,,home,6.0,2.0,3.0,0.482169370458758,1.0100638098297847,-0.00378170144547283,0.21909389839519525,9.571255667484918,0.9086861661231569,,,,,-1.0052083333333333,0.03227486121839514,-0.041666666666666664,0.01275775907699572,0.22395833333333334,0.03072475250781797,13.688302000000002,3.3761540500591054,,,,
2020_01_16_02_24_00_PM,household,3.0,0.0,1.0,1.0,1.0,,home,6.0,2.0,3.0,0.150915726784437,0.034905411384734575,0.007505904079395273,0.01465585185988355,9.63860905767078,0.13177321588185428,37.6462662,,127.0737413,,-0.9414540816326531,0.11728586994927556,-0.16224489795918368,0.06164373462592152,-0.2791613520408163,0.19090940776857762,-0.026369687696254387,77.06865047918517,90.93529571428573,3.5811387409318964,33.68200000000005,0.019814263600164594
2020_01_16_02_25_00_PM,household,3.0,0.0,1.0,1.0,1.0,,home,6.0,2.0,3.0,0.15061007464725884,0.009172633793292575,0.008118548846584528,0.008301212012597725,9.637647872620404,0.009538955080974163,37.6462662,,127.0737413,,-0.9814534505208333,0.07323206619568343,-0.19337565104166668,0.06320088250857306,0.11188151041666666,0.16305864472411497,0.07279099669316937,45.000507315565365,61.932648,,33.649999999999935,0.014171690798337314
2020_01_16_02_26_00_PM,household,3.0,0.0,1.0,1.0,1.0,,home,6.0,2.0,3.0,0.15024978897034388,0.009073482104376071,0.008917903271292658,0.008441030943128562,9.631509721600487,0.009981469701425326,37.6462662,,127.0737413,,-0.8779947916666667,0.10366015358657743,-0.23130696614583332,0.36425727936883595,-0.18402506510416666,0.18459928535063147,-0.14018347282082588,41.7762889645754,101.01989740909089,8.304433225392065,33.62166666666666,0.02204344638642759
2020_01_16_02_27_00_PM,household,3.0,0.0,1.0,1.0,1.0,,home,6.0,2.0,3.0,0.15097739317491876,0.01522447771239946,0.007454962069316903,0.016664506672632928,9.629790724244152,0.018588757382575205,37.6462662,,127.0737413,,-0.8188883463541666,0.2809992987376032,-0.380908203125,0.21781848478670007,-0.12035319010416666,0.2795456333240031,0.04800593487005089,53.34761077110797,89.75459214285716,5.905860746896763,33.571666666666665,0.013340305011371735
2020_01_16_02_28_00_PM,household,3.0,0.0,1.0,1.0,1.0,,home,6.0,2.0,3.0,0.1495067781063852,0.012224591945129972,0.009114599379619268,0.013535567183846253,9.629182090145603,0.03920663421090655,37.6462662,,127.0737413,,-0.8673828125,0.1611282913224529,-0.3374104817708333,0.2275417192759091,0.15420735677083333,0.2631997929122211,-0.1935861539460948,33.13081627698944,92.88233560000002,7.955195641123945,33.54300000000004,0.023945544916307723
2020_01_16_02_29_00_PM,household,3.0,0.0,1.0,1.0,1.0,,home,6.0,2.0,3.0,0.149847285033597,0.012073201471407558,0.010061048432698755,0.009294266833868794,9.625764964725684,0.010543134143292505,37.6462726,,127.073741,,-0.39803873697916664,0.5168542190783372,-0.6169189453125,0.3471304469361194,0.15682779947916667,0.22752366950846098,0.2710783474675699,33.713652646305064,91.91954698214283,5.7593017192926945,33.47900000000004,0.013897412540247117
